### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3765 (seed = 35180) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 197   
 10/200   risk = 0.16  time = 298   
 15/200   risk = 0.12  time = 388   
 20/200   risk = 0.092  time = 478   
 25/200   risk = 0.074  time = 573   
 30/200   risk = 0.063  time = 675   
 35/200   risk = 0.055  time = 771   
 40/200   risk = 0.049  time = 872   
 45/200   risk = 0.045  time = 973   
 50/200   risk = 0.042  time = 1074   
 55/200   risk = 0.039  time = 1181   
 60/200   risk = 0.037  time = 1286   
 65/200   risk = 0.036  time = 1389   
 70/200   risk = 0.034  time = 1494   
 75/200   risk = 0.033  time = 1596   
 80/200   risk = 0.033  time = 1698   
 85/200   risk = 0.032  time = 1812   
 90/200   risk = 0.031  time = 1917   
 95/200   risk = 0.031  time = 2021   
100/200   risk = 0.03  time = 2126   
105/200   risk = 0.03  time = 2235   
110/200   risk = 0.029  time = 2341   
115/200   risk = 0.029  time = 2453   
120/200   risk = 0.029  time = 2567   
125/200   risk = 0.028  time = 2746   
130/200   risk = 0.028  time = 2875   
135/200   risk = 0.028  time = 2987   
140/200   risk = 0.028  time = 3108   
145/200   risk = 0.027  time = 3216   
150/200   risk = 0.027  time = 3332   
155/200   risk = 0.027  time = 3446   
160/200   risk = 0.027  time = 3558   
165/200   risk = 0.027  time = 3669   
170/200   risk = 0.026  time = 3785   
175/200   risk = 0.026  time = 3898   
180/200   risk = 0.026  time = 4017   
185/200   risk = 0.026  time = 4135   
190/200   risk = 0.026  time = 4251   
195/200   risk = 0.026  time = 4373   
200/200   risk = 0.026  time = 4503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3765]
### [bt]: Calculation finished!
