### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8534 (seed = 39949) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 579   
 10/200   risk = 0.087  time = 1136   
 15/200   risk = 0.063  time = 1637   
 20/200   risk = 0.049  time = 2154   
 25/200   risk = 0.04  time = 2678   
 30/200   risk = 0.034  time = 3180   
 35/200   risk = 0.031  time = 3681   
 40/200   risk = 0.028  time = 4179   
 45/200   risk = 0.027  time = 4694   
 50/200   risk = 0.026  time = 5205   
 55/200   risk = 0.025  time = 5731   
 60/200   risk = 0.025  time = 6271   
 65/200   risk = 0.024  time = 6783   
 70/200   risk = 0.024  time = 7265   
 75/200   risk = 0.024  time = 7825   
 80/200   risk = 0.024  time = 8358   
 85/200   risk = 0.023  time = 8876   
 90/200   risk = 0.023  time = 9419   
 95/200   risk = 0.023  time = 9953   
100/200   risk = 0.023  time = 10523   
105/200   risk = 0.023  time = 11070   
110/200   risk = 0.023  time = 11614   
115/200   risk = 0.023  time = 12152   
120/200   risk = 0.023  time = 12678   
125/200   risk = 0.023  time = 13215   
130/200   risk = 0.023  time = 13754   
135/200   risk = 0.023  time = 14266   
140/200   risk = 0.022  time = 14779   
145/200   risk = 0.022  time = 15303   
150/200   risk = 0.022  time = 15834   
155/200   risk = 0.022  time = 16383   
160/200   risk = 0.022  time = 16928   
165/200   risk = 0.022  time = 17479   
170/200   risk = 0.022  time = 18032   
175/200   risk = 0.022  time = 18554   
180/200   risk = 0.022  time = 19076   
185/200   risk = 0.022  time = 19606   
190/200   risk = 0.022  time = 20138   
195/200   risk = 0.022  time = 20677   
200/200   risk = 0.022  time = 21186   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8534]
### [bt]: Calculation finished!
