### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3369]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3369 (seed = 34784) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 171   
 10/200   risk = 0.19  time = 300   
 15/200   risk = 0.16  time = 392   
 20/200   risk = 0.15  time = 484   
 25/200   risk = 0.13  time = 576   
 30/200   risk = 0.12  time = 668   
 35/200   risk = 0.12  time = 761   
 40/200   risk = 0.11  time = 863   
 45/200   risk = 0.11  time = 958   
 50/200   risk = 0.11  time = 1064   
 55/200   risk = 0.11  time = 1167   
 60/200   risk = 0.11  time = 1264   
 65/200   risk = 0.11  time = 1366   
 70/200   risk = 0.1  time = 1465   
 75/200   risk = 0.1  time = 1565   
 80/200   risk = 0.1  time = 1666   
 85/200   risk = 0.1  time = 1767   
 90/200   risk = 0.1  time = 1869   
 95/200   risk = 0.1  time = 1970   
100/200   risk = 0.1  time = 2074   
105/200   risk = 0.1  time = 2183   
110/200   risk = 0.1  time = 2290   
115/200   risk = 0.1  time = 2408   
120/200   risk = 0.1  time = 2525   
125/200   risk = 0.1  time = 2633   
130/200   risk = 0.1  time = 2760   
135/200   risk = 0.1  time = 2870   
140/200   risk = 0.1  time = 2979   
145/200   risk = 0.1  time = 3100   
150/200   risk = 0.1  time = 3210   
155/200   risk = 0.1  time = 3321   
160/200   risk = 0.1  time = 3433   
165/200   risk = 0.1  time = 3546   
170/200   risk = 0.1  time = 3660   
175/200   risk = 0.1  time = 3776   
180/200   risk = 0.1  time = 3899   
185/200   risk = 0.1  time = 4017   
190/200   risk = 0.1  time = 4135   
195/200   risk = 0.1  time = 4263   
200/200   risk = 0.1  time = 4456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=3369]
### [bt]: Calculation finished!
