### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4267]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4267 (seed = 35682) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 337   
 10/200   risk = 0.11  time = 658   
 15/200   risk = 0.08  time = 963   
 20/200   risk = 0.063  time = 1245   
 25/200   risk = 0.052  time = 1522   
 30/200   risk = 0.045  time = 1810   
 35/200   risk = 0.039  time = 2098   
 40/200   risk = 0.036  time = 2383   
 45/200   risk = 0.033  time = 2668   
 50/200   risk = 0.031  time = 2961   
 55/200   risk = 0.03  time = 3281   
 60/200   risk = 0.029  time = 3578   
 65/200   risk = 0.028  time = 3872   
 70/200   risk = 0.027  time = 4191   
 75/200   risk = 0.027  time = 4501   
 80/200   risk = 0.026  time = 4792   
 85/200   risk = 0.026  time = 5082   
 90/200   risk = 0.026  time = 5375   
 95/200   risk = 0.025  time = 5671   
100/200   risk = 0.025  time = 5955   
105/200   risk = 0.025  time = 6239   
110/200   risk = 0.024  time = 6530   
115/200   risk = 0.024  time = 6816   
120/200   risk = 0.024  time = 7102   
125/200   risk = 0.024  time = 7396   
130/200   risk = 0.024  time = 7687   
135/200   risk = 0.024  time = 7973   
140/200   risk = 0.024  time = 8262   
145/200   risk = 0.023  time = 8553   
150/200   risk = 0.023  time = 8846   
155/200   risk = 0.023  time = 9143   
160/200   risk = 0.023  time = 9437   
165/200   risk = 0.023  time = 9733   
170/200   risk = 0.023  time = 10031   
175/200   risk = 0.023  time = 10324   
180/200   risk = 0.023  time = 10623   
185/200   risk = 0.023  time = 10931   
190/200   risk = 0.023  time = 11232   
195/200   risk = 0.023  time = 11533   
200/200   risk = 0.023  time = 11881   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4267]
### [bt]: Calculation finished!
