### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10218 (seed = 41633) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 2042   
 10/200   risk = 0.13  time = 4552   
 15/200   risk = 0.088  time = 6997   
 20/200   risk = 0.063  time = 9484   
 25/200   risk = 0.047  time = 12015   
 30/200   risk = 0.038  time = 14609   
 35/200   risk = 0.032  time = 16217   
 40/200   risk = 0.028  time = 17794   
 45/200   risk = 0.026  time = 19303   
 50/200   risk = 0.024  time = 20763   
 55/200   risk = 0.023  time = 22289   
 60/200   risk = 0.023  time = 23807   
 65/200   risk = 0.022  time = 25329   
 70/200   risk = 0.022  time = 26840   
 75/200   risk = 0.022  time = 28349   
 80/200   risk = 0.022  time = 29808   
 85/200   risk = 0.022  time = 31273   
 90/200   risk = 0.021  time = 32782   
 95/200   risk = 0.021  time = 34307   
100/200   risk = 0.021  time = 35784   
105/200   risk = 0.021  time = 37242   
110/200   risk = 0.021  time = 38672   
115/200   risk = 0.021  time = 40110   
120/200   risk = 0.021  time = 41582   
125/200   risk = 0.021  time = 43049   
130/200   risk = 0.021  time = 44529   
135/200   risk = 0.021  time = 46021   
140/200   risk = 0.021  time = 47491   
145/200   risk = 0.021  time = 48968   
150/200   risk = 0.021  time = 50446   
155/200   risk = 0.021  time = 51923   
160/200   risk = 0.021  time = 53422   
165/200   risk = 0.021  time = 54857   
170/200   risk = 0.021  time = 56345   
175/200   risk = 0.021  time = 57828   
180/200   risk = 0.021  time = 59307   
185/200   risk = 0.021  time = 60789   
190/200   risk = 0.021  time = 62275   
195/200   risk = 0.021  time = 63770   
200/200   risk = 0.021  time = 65257   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10218]
### [bt]: Calculation finished!
