### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13462]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13462 (seed = 44877) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 309   
 10/200   risk = 0.053  time = 583   
 15/200   risk = 0.041  time = 863   
 20/200   risk = 0.034  time = 1102   
 25/200   risk = 0.03  time = 1334   
 30/200   risk = 0.027  time = 1568   
 35/200   risk = 0.025  time = 1803   
 40/200   risk = 0.024  time = 2041   
 45/200   risk = 0.023  time = 2277   
 50/200   risk = 0.023  time = 2517   
 55/200   risk = 0.023  time = 2754   
 60/200   risk = 0.022  time = 2995   
 65/200   risk = 0.022  time = 3233   
 70/200   risk = 0.022  time = 3476   
 75/200   risk = 0.022  time = 3713   
 80/200   risk = 0.022  time = 3955   
 85/200   risk = 0.022  time = 4217   
 90/200   risk = 0.022  time = 4463   
 95/200   risk = 0.021  time = 4705   
100/200   risk = 0.021  time = 4948   
105/200   risk = 0.021  time = 5191   
110/200   risk = 0.021  time = 5436   
115/200   risk = 0.021  time = 5682   
120/200   risk = 0.021  time = 5928   
125/200   risk = 0.021  time = 6189   
130/200   risk = 0.021  time = 6438   
135/200   risk = 0.021  time = 6696   
140/200   risk = 0.021  time = 6938   
145/200   risk = 0.021  time = 7185   
150/200   risk = 0.021  time = 7451   
155/200   risk = 0.021  time = 7697   
160/200   risk = 0.021  time = 7940   
165/200   risk = 0.021  time = 8191   
170/200   risk = 0.021  time = 8439   
175/200   risk = 0.021  time = 8685   
180/200   risk = 0.021  time = 8933   
185/200   risk = 0.021  time = 9179   
190/200   risk = 0.021  time = 9429   
195/200   risk = 0.021  time = 9678   
200/200   risk = 0.021  time = 9927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13462]
### [bt]: Calculation finished!
