### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10024 (seed = 41439) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 386   
 10/200   risk = 0.14  time = 733   
 15/200   risk = 0.091  time = 1070   
 20/200   risk = 0.064  time = 1411   
 25/200   risk = 0.048  time = 1744   
 30/200   risk = 0.037  time = 2096   
 35/200   risk = 0.031  time = 2443   
 40/200   risk = 0.027  time = 2805   
 45/200   risk = 0.024  time = 3163   
 50/200   risk = 0.023  time = 3527   
 55/200   risk = 0.022  time = 3907   
 60/200   risk = 0.021  time = 4282   
 65/200   risk = 0.021  time = 4713   
 70/200   risk = 0.02  time = 5110   
 75/200   risk = 0.02  time = 5506   
 80/200   risk = 0.02  time = 5885   
 85/200   risk = 0.02  time = 6256   
 90/200   risk = 0.02  time = 6633   
 95/200   risk = 0.02  time = 7061   
100/200   risk = 0.02  time = 7450   
105/200   risk = 0.02  time = 7844   
110/200   risk = 0.02  time = 8232   
115/200   risk = 0.02  time = 8619   
120/200   risk = 0.02  time = 9010   
125/200   risk = 0.02  time = 9412   
130/200   risk = 0.02  time = 9818   
135/200   risk = 0.02  time = 10214   
140/200   risk = 0.02  time = 10603   
145/200   risk = 0.02  time = 11001   
150/200   risk = 0.02  time = 11393   
155/200   risk = 0.02  time = 11784   
160/200   risk = 0.02  time = 12209   
165/200   risk = 0.019  time = 12632   
170/200   risk = 0.019  time = 13023   
175/200   risk = 0.019  time = 13416   
180/200   risk = 0.019  time = 13834   
185/200   risk = 0.019  time = 14241   
190/200   risk = 0.019  time = 14679   
195/200   risk = 0.019  time = 15099   
200/200   risk = 0.019  time = 15551   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10024]
### [bt]: Calculation finished!
