### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8936]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8936 (seed = 40351) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.076  time = 561   
 10/200   risk = 0.057  time = 1270   
 15/200   risk = 0.044  time = 1949   
 20/200   risk = 0.036  time = 2626   
 25/200   risk = 0.031  time = 3307   
 30/200   risk = 0.028  time = 4038   
 35/200   risk = 0.026  time = 4759   
 40/200   risk = 0.025  time = 5488   
 45/200   risk = 0.024  time = 6205   
 50/200   risk = 0.023  time = 6940   
 55/200   risk = 0.023  time = 7653   
 60/200   risk = 0.022  time = 8345   
 65/200   risk = 0.022  time = 9049   
 70/200   risk = 0.022  time = 9755   
 75/200   risk = 0.022  time = 10442   
 80/200   risk = 0.022  time = 11119   
 85/200   risk = 0.021  time = 11814   
 90/200   risk = 0.021  time = 12521   
 95/200   risk = 0.021  time = 13233   
100/200   risk = 0.021  time = 13966   
105/200   risk = 0.021  time = 14700   
110/200   risk = 0.021  time = 15386   
115/200   risk = 0.021  time = 16076   
120/200   risk = 0.021  time = 16762   
125/200   risk = 0.021  time = 17451   
130/200   risk = 0.021  time = 18113   
135/200   risk = 0.021  time = 18795   
140/200   risk = 0.021  time = 19504   
145/200   risk = 0.021  time = 20192   
150/200   risk = 0.021  time = 20877   
155/200   risk = 0.021  time = 21548   
160/200   risk = 0.021  time = 22261   
165/200   risk = 0.021  time = 22977   
170/200   risk = 0.021  time = 23661   
175/200   risk = 0.021  time = 24340   
180/200   risk = 0.021  time = 25012   
185/200   risk = 0.021  time = 25699   
190/200   risk = 0.021  time = 26400   
195/200   risk = 0.021  time = 27136   
200/200   risk = 0.021  time = 27893   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8936]
### [bt]: Calculation finished!
