### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7582]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7582 (seed = 38997) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 13773   
 10/200   risk = 0.098  time = 25511   
 15/200   risk = 0.071  time = 33064   
 20/200   risk = 0.054  time = 45085   
 25/200   risk = 0.043  time = 52243   
 30/200   risk = 0.036  time = 63144   
 35/200   risk = 0.032  time = 70434   
 40/200   risk = 0.029  time = 80834   
 45/200   risk = 0.027  time = 90750   
 50/200   risk = 0.025  time = 97614   
 55/200   risk = 0.024  time = 103358   
 60/200   risk = 0.023  time = 110366   
 65/200   risk = 0.023  time = 122527   
 70/200   risk = 0.022  time = 128713   
 75/200   risk = 0.022  time = 134551   
 80/200   risk = 0.022  time = 140588   
 85/200   risk = 0.022  time = 146133   
 90/200   risk = 0.021  time = 156932   
 95/200   risk = 0.021  time = 162748   
100/200   risk = 0.021  time = 168477   
105/200   risk = 0.021  time = 174219   
110/200   risk = 0.021  time = 178273   
115/200   risk = 0.021  time = 184048   
120/200   risk = 0.021  time = 188349   
125/200   risk = 0.021  time = 192369   
130/200   risk = 0.021  time = 196577   
135/200   risk = 0.021  time = 200711   
140/200   risk = 0.021  time = 204775   
145/200   risk = 0.021  time = 208855   
150/200   risk = 0.021  time = 212999   
155/200   risk = 0.021  time = 217294   
160/200   risk = 0.02  time = 221389   
165/200   risk = 0.02  time = 225490   
170/200   risk = 0.02  time = 229835   
175/200   risk = 0.02  time = 234103   
180/200   risk = 0.02  time = 238545   
185/200   risk = 0.02  time = 242673   
190/200   risk = 0.02  time = 247331   
195/200   risk = 0.02  time = 251738   
200/200   risk = 0.02  time = 256036   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7582]
### [bt]: Calculation finished!
