### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5837]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5837 (seed = 37252) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2235   
 10/200   risk = 0.14  time = 5060   
 15/200   risk = 0.097  time = 7933   
 20/200   risk = 0.072  time = 10701   
 25/200   risk = 0.056  time = 13493   
 30/200   risk = 0.045  time = 16364   
 35/200   risk = 0.038  time = 19160   
 40/200   risk = 0.033  time = 21924   
 45/200   risk = 0.03  time = 24797   
 50/200   risk = 0.028  time = 27661   
 55/200   risk = 0.026  time = 30521   
 60/200   risk = 0.025  time = 33439   
 65/200   risk = 0.024  time = 36391   
 70/200   risk = 0.024  time = 39364   
 75/200   risk = 0.023  time = 42218   
 80/200   risk = 0.023  time = 45289   
 85/200   risk = 0.023  time = 48167   
 90/200   risk = 0.023  time = 51122   
 95/200   risk = 0.022  time = 54156   
100/200   risk = 0.022  time = 57095   
105/200   risk = 0.022  time = 59920   
110/200   risk = 0.022  time = 62691   
115/200   risk = 0.022  time = 65423   
120/200   risk = 0.022  time = 68434   
125/200   risk = 0.022  time = 71203   
130/200   risk = 0.022  time = 73949   
135/200   risk = 0.022  time = 76774   
140/200   risk = 0.022  time = 79639   
145/200   risk = 0.022  time = 82326   
150/200   risk = 0.022  time = 85184   
155/200   risk = 0.022  time = 88130   
160/200   risk = 0.022  time = 90880   
165/200   risk = 0.022  time = 93685   
170/200   risk = 0.022  time = 96872   
175/200   risk = 0.022  time = 99801   
180/200   risk = 0.022  time = 102593   
185/200   risk = 0.022  time = 105333   
190/200   risk = 0.021  time = 107900   
195/200   risk = 0.021  time = 110431   
200/200   risk = 0.021  time = 112977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5837]
### [bt]: Calculation finished!
