### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5129 (seed = 36544) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 5803   
 10/200   risk = 0.063  time = 12663   
 15/200   risk = 0.049  time = 19347   
 20/200   risk = 0.04  time = 26331   
 25/200   risk = 0.034  time = 33296   
 30/200   risk = 0.03  time = 40495   
 35/200   risk = 0.028  time = 47366   
 40/200   risk = 0.026  time = 54227   
 45/200   risk = 0.025  time = 60710   
 50/200   risk = 0.024  time = 66901   
 55/200   risk = 0.023  time = 73547   
 60/200   risk = 0.023  time = 78323   
 65/200   risk = 0.023  time = 82400   
 70/200   risk = 0.022  time = 86582   
 75/200   risk = 0.022  time = 90693   
 80/200   risk = 0.022  time = 94879   
 85/200   risk = 0.022  time = 99043   
 90/200   risk = 0.022  time = 103091   
 95/200   risk = 0.022  time = 107096   
100/200   risk = 0.021  time = 111046   
105/200   risk = 0.021  time = 115011   
110/200   risk = 0.021  time = 119587   
115/200   risk = 0.021  time = 125294   
120/200   risk = 0.021  time = 130382   
125/200   risk = 0.021  time = 134447   
130/200   risk = 0.021  time = 138205   
135/200   risk = 0.021  time = 142093   
140/200   risk = 0.021  time = 146482   
145/200   risk = 0.021  time = 150657   
150/200   risk = 0.021  time = 154558   
155/200   risk = 0.021  time = 158299   
160/200   risk = 0.021  time = 162971   
165/200   risk = 0.021  time = 167344   
170/200   risk = 0.021  time = 170971   
175/200   risk = 0.021  time = 174935   
180/200   risk = 0.021  time = 178741   
185/200   risk = 0.021  time = 183511   
190/200   risk = 0.021  time = 187542   
195/200   risk = 0.021  time = 191384   
200/200   risk = 0.021  time = 195606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5129]
### [bt]: Calculation finished!
