### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1039]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1039 (seed = 32454) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2101   
 10/200   risk = 0.18  time = 4627   
 15/200   risk = 0.14  time = 7160   
 20/200   risk = 0.12  time = 9653   
 25/200   risk = 0.1  time = 12145   
 30/200   risk = 0.092  time = 14598   
 35/200   risk = 0.083  time = 17037   
 40/200   risk = 0.077  time = 19476   
 45/200   risk = 0.073  time = 21911   
 50/200   risk = 0.07  time = 24340   
 55/200   risk = 0.067  time = 26769   
 60/200   risk = 0.066  time = 29187   
 65/200   risk = 0.064  time = 31681   
 70/200   risk = 0.063  time = 34080   
 75/200   risk = 0.062  time = 36470   
 80/200   risk = 0.062  time = 38897   
 85/200   risk = 0.061  time = 41298   
 90/200   risk = 0.061  time = 43644   
 95/200   risk = 0.06  time = 45999   
100/200   risk = 0.06  time = 48377   
105/200   risk = 0.06  time = 50701   
110/200   risk = 0.06  time = 53068   
115/200   risk = 0.059  time = 55431   
120/200   risk = 0.059  time = 57791   
125/200   risk = 0.059  time = 60267   
130/200   risk = 0.059  time = 62611   
135/200   risk = 0.059  time = 64957   
140/200   risk = 0.058  time = 67318   
145/200   risk = 0.058  time = 69663   
150/200   risk = 0.058  time = 71922   
155/200   risk = 0.058  time = 74227   
160/200   risk = 0.058  time = 76565   
165/200   risk = 0.058  time = 78898   
170/200   risk = 0.057  time = 81239   
175/200   risk = 0.057  time = 83421   
180/200   risk = 0.057  time = 85476   
185/200   risk = 0.057  time = 87027   
190/200   risk = 0.057  time = 88279   
195/200   risk = 0.057  time = 89510   
200/200   risk = 0.057  time = 90718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=1039]
### [bt]: Calculation finished!
