### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1553]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1553 (seed = 32968) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 16100   
 10/200   risk = 0.18  time = 39503   
 15/200   risk = 0.15  time = 51303   
 20/200   risk = 0.12  time = 61600   
 25/200   risk = 0.11  time = 74802   
 30/200   risk = 0.095  time = 85366   
 35/200   risk = 0.087  time = 95041   
 40/200   risk = 0.08  time = 109501   
 45/200   risk = 0.075  time = 119944   
 50/200   risk = 0.071  time = 130617   
 55/200   risk = 0.068  time = 141271   
 60/200   risk = 0.066  time = 151404   
 65/200   risk = 0.064  time = 164789   
 70/200   risk = 0.062  time = 173357   
 75/200   risk = 0.061  time = 181659   
 80/200   risk = 0.059  time = 194333   
 85/200   risk = 0.058  time = 203031   
 90/200   risk = 0.057  time = 211368   
 95/200   risk = 0.056  time = 226208   
100/200   risk = 0.056  time = 234963   
105/200   risk = 0.055  time = 243610   
110/200   risk = 0.054  time = 254728   
115/200   risk = 0.054  time = 263453   
120/200   risk = 0.053  time = 274986   
125/200   risk = 0.053  time = 316462   
130/200   risk = 0.052  time = 328103   
135/200   risk = 0.052  time = 351555   
140/200   risk = 0.051  time = 365812   
145/200   risk = 0.051  time = 369080   
150/200   risk = 0.051  time = 372180   
155/200   risk = 0.05  time = 375491   
160/200   risk = 0.05  time = 378571   
165/200   risk = 0.05  time = 381705   
170/200   risk = 0.05  time = 384883   
175/200   risk = 0.049  time = 387755   
180/200   risk = 0.049  time = 390939   
185/200   risk = 0.049  time = 394346   
190/200   risk = 0.049  time = 397630   
195/200   risk = 0.048  time = 400607   
200/200   risk = 0.048  time = 403676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1553]
### [bt]: Calculation finished!
