### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=29]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 29 (seed = 31444) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 174   
 10/200   risk = 0.16  time = 358   
 15/200   risk = 0.12  time = 518   
 20/200   risk = 0.098  time = 677   
 25/200   risk = 0.082  time = 836   
 30/200   risk = 0.07  time = 997   
 35/200   risk = 0.062  time = 1156   
 40/200   risk = 0.056  time = 1317   
 45/200   risk = 0.052  time = 1480   
 50/200   risk = 0.048  time = 1644   
 55/200   risk = 0.046  time = 1806   
 60/200   risk = 0.044  time = 1969   
 65/200   risk = 0.043  time = 2158   
 70/200   risk = 0.041  time = 2478   
 75/200   risk = 0.04  time = 2717   
 80/200   risk = 0.04  time = 2883   
 85/200   risk = 0.039  time = 3046   
 90/200   risk = 0.038  time = 3218   
 95/200   risk = 0.038  time = 3382   
100/200   risk = 0.037  time = 3544   
105/200   risk = 0.037  time = 3707   
110/200   risk = 0.036  time = 3891   
115/200   risk = 0.036  time = 4125   
120/200   risk = 0.035  time = 4293   
125/200   risk = 0.035  time = 4494   
130/200   risk = 0.035  time = 4695   
135/200   risk = 0.035  time = 4897   
140/200   risk = 0.034  time = 5066   
145/200   risk = 0.034  time = 5232   
150/200   risk = 0.034  time = 5397   
155/200   risk = 0.034  time = 5562   
160/200   risk = 0.033  time = 5727   
165/200   risk = 0.033  time = 5893   
170/200   risk = 0.033  time = 6058   
175/200   risk = 0.033  time = 6229   
180/200   risk = 0.033  time = 6401   
185/200   risk = 0.032  time = 6583   
190/200   risk = 0.032  time = 6757   
195/200   risk = 0.032  time = 6927   
200/200   risk = 0.032  time = 7118   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=29]
### [bt]: Calculation finished!
