### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11268]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11268 (seed = 42683) ...
  1/200   risk = 0.067  time = 0   
  5/200   risk = 0.054  time = 111   
 10/200   risk = 0.042  time = 181   
 15/200   risk = 0.035  time = 239   
 20/200   risk = 0.03  time = 297   
 25/200   risk = 0.027  time = 355   
 30/200   risk = 0.025  time = 416   
 35/200   risk = 0.023  time = 476   
 40/200   risk = 0.022  time = 541   
 45/200   risk = 0.022  time = 602   
 50/200   risk = 0.021  time = 666   
 55/200   risk = 0.021  time = 738   
 60/200   risk = 0.021  time = 816   
 65/200   risk = 0.021  time = 888   
 70/200   risk = 0.02  time = 954   
 75/200   risk = 0.02  time = 1020   
 80/200   risk = 0.02  time = 1086   
 85/200   risk = 0.02  time = 1153   
 90/200   risk = 0.02  time = 1224   
 95/200   risk = 0.02  time = 1293   
100/200   risk = 0.02  time = 1364   
105/200   risk = 0.02  time = 1439   
110/200   risk = 0.02  time = 1511   
115/200   risk = 0.02  time = 1591   
120/200   risk = 0.02  time = 1664   
125/200   risk = 0.02  time = 1737   
130/200   risk = 0.02  time = 1847   
135/200   risk = 0.02  time = 1930   
140/200   risk = 0.02  time = 2010   
145/200   risk = 0.02  time = 2092   
150/200   risk = 0.02  time = 2180   
155/200   risk = 0.02  time = 2265   
160/200   risk = 0.02  time = 2350   
165/200   risk = 0.02  time = 2435   
170/200   risk = 0.02  time = 2527   
175/200   risk = 0.02  time = 2616   
180/200   risk = 0.02  time = 2704   
185/200   risk = 0.02  time = 2799   
190/200   risk = 0.019  time = 2901   
195/200   risk = 0.019  time = 2989   
200/200   risk = 0.019  time = 3093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11268]
### [bt]: Calculation finished!
