### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6178 (seed = 37593) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 230   
 10/200   risk = 0.11  time = 403   
 15/200   risk = 0.083  time = 565   
 20/200   risk = 0.063  time = 730   
 25/200   risk = 0.05  time = 900   
 30/200   risk = 0.042  time = 1074   
 35/200   risk = 0.037  time = 1252   
 40/200   risk = 0.034  time = 1421   
 45/200   risk = 0.032  time = 1583   
 50/200   risk = 0.03  time = 1763   
 55/200   risk = 0.029  time = 1948   
 60/200   risk = 0.029  time = 2124   
 65/200   risk = 0.028  time = 2290   
 70/200   risk = 0.028  time = 2462   
 75/200   risk = 0.027  time = 2623   
 80/200   risk = 0.027  time = 2794   
 85/200   risk = 0.027  time = 2975   
 90/200   risk = 0.027  time = 3156   
 95/200   risk = 0.027  time = 3342   
100/200   risk = 0.026  time = 3521   
105/200   risk = 0.026  time = 3706   
110/200   risk = 0.026  time = 3944   
115/200   risk = 0.026  time = 4250   
120/200   risk = 0.026  time = 4483   
125/200   risk = 0.026  time = 4700   
130/200   risk = 0.026  time = 4909   
135/200   risk = 0.026  time = 5103   
140/200   risk = 0.025  time = 5292   
145/200   risk = 0.025  time = 5489   
150/200   risk = 0.025  time = 5678   
155/200   risk = 0.025  time = 5869   
160/200   risk = 0.025  time = 6061   
165/200   risk = 0.025  time = 6254   
170/200   risk = 0.025  time = 6471   
175/200   risk = 0.025  time = 6681   
180/200   risk = 0.025  time = 6886   
185/200   risk = 0.025  time = 7089   
190/200   risk = 0.025  time = 7300   
195/200   risk = 0.024  time = 7511   
200/200   risk = 0.024  time = 7716   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6178]
### [bt]: Calculation finished!
