### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9750]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9750 (seed = 41165) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.079  time = 316   
 10/200   risk = 0.057  time = 622   
 15/200   risk = 0.043  time = 928   
 20/200   risk = 0.034  time = 1229   
 25/200   risk = 0.029  time = 1523   
 30/200   risk = 0.025  time = 1846   
 35/200   risk = 0.023  time = 2146   
 40/200   risk = 0.021  time = 2460   
 45/200   risk = 0.02  time = 2772   
 50/200   risk = 0.019  time = 3073   
 55/200   risk = 0.019  time = 3395   
 60/200   risk = 0.018  time = 3843   
 65/200   risk = 0.018  time = 4175   
 70/200   risk = 0.018  time = 4480   
 75/200   risk = 0.018  time = 4782   
 80/200   risk = 0.018  time = 5097   
 85/200   risk = 0.018  time = 5404   
 90/200   risk = 0.018  time = 5710   
 95/200   risk = 0.018  time = 6017   
100/200   risk = 0.018  time = 6334   
105/200   risk = 0.018  time = 6658   
110/200   risk = 0.018  time = 6976   
115/200   risk = 0.018  time = 7296   
120/200   risk = 0.018  time = 7616   
125/200   risk = 0.017  time = 7937   
130/200   risk = 0.017  time = 8266   
135/200   risk = 0.017  time = 8611   
140/200   risk = 0.017  time = 8942   
145/200   risk = 0.017  time = 9254   
150/200   risk = 0.017  time = 9567   
155/200   risk = 0.017  time = 9882   
160/200   risk = 0.017  time = 10197   
165/200   risk = 0.017  time = 10604   
170/200   risk = 0.017  time = 10968   
175/200   risk = 0.017  time = 11298   
180/200   risk = 0.017  time = 11642   
185/200   risk = 0.017  time = 12152   
190/200   risk = 0.017  time = 12546   
195/200   risk = 0.017  time = 12888   
200/200   risk = 0.017  time = 13239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=9750]
### [bt]: Calculation finished!
