### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11515]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11515 (seed = 42930) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 2780   
 10/200   risk = 0.045  time = 5926   
 15/200   risk = 0.037  time = 9162   
 20/200   risk = 0.032  time = 12239   
 25/200   risk = 0.029  time = 15382   
 30/200   risk = 0.026  time = 18465   
 35/200   risk = 0.025  time = 21728   
 40/200   risk = 0.024  time = 25017   
 45/200   risk = 0.023  time = 28300   
 50/200   risk = 0.023  time = 31581   
 55/200   risk = 0.022  time = 34787   
 60/200   risk = 0.022  time = 38016   
 65/200   risk = 0.022  time = 41184   
 70/200   risk = 0.022  time = 44494   
 75/200   risk = 0.021  time = 47662   
 80/200   risk = 0.021  time = 50971   
 85/200   risk = 0.021  time = 54140   
 90/200   risk = 0.021  time = 57400   
 95/200   risk = 0.021  time = 60550   
100/200   risk = 0.021  time = 63846   
105/200   risk = 0.021  time = 67231   
110/200   risk = 0.021  time = 70619   
115/200   risk = 0.021  time = 73821   
120/200   risk = 0.021  time = 77191   
125/200   risk = 0.021  time = 80394   
130/200   risk = 0.021  time = 83574   
135/200   risk = 0.021  time = 86755   
140/200   risk = 0.021  time = 89960   
145/200   risk = 0.021  time = 93150   
150/200   risk = 0.021  time = 96398   
155/200   risk = 0.021  time = 99591   
160/200   risk = 0.021  time = 102743   
165/200   risk = 0.021  time = 105870   
170/200   risk = 0.021  time = 109010   
175/200   risk = 0.021  time = 112168   
180/200   risk = 0.021  time = 115362   
185/200   risk = 0.021  time = 118547   
190/200   risk = 0.021  time = 121701   
195/200   risk = 0.021  time = 124947   
200/200   risk = 0.021  time = 128181   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11515]
### [bt]: Calculation finished!
