### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5666]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5666 (seed = 37081) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 123   
 10/200   risk = 0.15  time = 190   
 15/200   risk = 0.1  time = 252   
 20/200   risk = 0.077  time = 314   
 25/200   risk = 0.059  time = 376   
 30/200   risk = 0.047  time = 436   
 35/200   risk = 0.04  time = 499   
 40/200   risk = 0.035  time = 564   
 45/200   risk = 0.032  time = 628   
 50/200   risk = 0.03  time = 699   
 55/200   risk = 0.028  time = 772   
 60/200   risk = 0.027  time = 841   
 65/200   risk = 0.026  time = 914   
 70/200   risk = 0.026  time = 984   
 75/200   risk = 0.025  time = 1056   
 80/200   risk = 0.025  time = 1126   
 85/200   risk = 0.025  time = 1197   
 90/200   risk = 0.025  time = 1267   
 95/200   risk = 0.025  time = 1337   
100/200   risk = 0.025  time = 1415   
105/200   risk = 0.024  time = 1490   
110/200   risk = 0.024  time = 1566   
115/200   risk = 0.024  time = 1641   
120/200   risk = 0.024  time = 1719   
125/200   risk = 0.024  time = 1800   
130/200   risk = 0.024  time = 1883   
135/200   risk = 0.024  time = 2004   
140/200   risk = 0.024  time = 2117   
145/200   risk = 0.024  time = 2198   
150/200   risk = 0.024  time = 2277   
155/200   risk = 0.024  time = 2356   
160/200   risk = 0.024  time = 2453   
165/200   risk = 0.024  time = 2541   
170/200   risk = 0.024  time = 2623   
175/200   risk = 0.024  time = 2704   
180/200   risk = 0.024  time = 2787   
185/200   risk = 0.024  time = 2872   
190/200   risk = 0.024  time = 2958   
195/200   risk = 0.024  time = 3042   
200/200   risk = 0.024  time = 3128   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=5666]
### [bt]: Calculation finished!
