### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12634]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12634 (seed = 44049) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1233   
 10/200   risk = 0.12  time = 2670   
 15/200   risk = 0.079  time = 4098   
 20/200   risk = 0.057  time = 5524   
 25/200   risk = 0.043  time = 6960   
 30/200   risk = 0.035  time = 8452   
 35/200   risk = 0.03  time = 9934   
 40/200   risk = 0.027  time = 11423   
 45/200   risk = 0.025  time = 12904   
 50/200   risk = 0.023  time = 14395   
 55/200   risk = 0.023  time = 15881   
 60/200   risk = 0.022  time = 17373   
 65/200   risk = 0.022  time = 18819   
 70/200   risk = 0.022  time = 20269   
 75/200   risk = 0.021  time = 21700   
 80/200   risk = 0.021  time = 23136   
 85/200   risk = 0.021  time = 24590   
 90/200   risk = 0.021  time = 26032   
 95/200   risk = 0.021  time = 27487   
100/200   risk = 0.021  time = 28939   
105/200   risk = 0.021  time = 30405   
110/200   risk = 0.021  time = 31858   
115/200   risk = 0.021  time = 33316   
120/200   risk = 0.021  time = 34783   
125/200   risk = 0.021  time = 36257   
130/200   risk = 0.021  time = 37792   
135/200   risk = 0.021  time = 39326   
140/200   risk = 0.021  time = 40914   
145/200   risk = 0.021  time = 42416   
150/200   risk = 0.021  time = 43983   
155/200   risk = 0.021  time = 45498   
160/200   risk = 0.021  time = 47027   
165/200   risk = 0.021  time = 48534   
170/200   risk = 0.021  time = 50043   
175/200   risk = 0.021  time = 51677   
180/200   risk = 0.021  time = 53191   
185/200   risk = 0.021  time = 54736   
190/200   risk = 0.021  time = 56365   
195/200   risk = 0.021  time = 57965   
200/200   risk = 0.021  time = 59524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12634]
### [bt]: Calculation finished!
