### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10451 (seed = 41866) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 109   
 10/200   risk = 0.1  time = 187   
 15/200   risk = 0.07  time = 248   
 20/200   risk = 0.052  time = 307   
 25/200   risk = 0.041  time = 367   
 30/200   risk = 0.034  time = 428   
 35/200   risk = 0.03  time = 489   
 40/200   risk = 0.027  time = 557   
 45/200   risk = 0.026  time = 618   
 50/200   risk = 0.025  time = 678   
 55/200   risk = 0.024  time = 741   
 60/200   risk = 0.024  time = 811   
 65/200   risk = 0.023  time = 878   
 70/200   risk = 0.023  time = 945   
 75/200   risk = 0.023  time = 1009   
 80/200   risk = 0.023  time = 1084   
 85/200   risk = 0.023  time = 1154   
 90/200   risk = 0.023  time = 1224   
 95/200   risk = 0.023  time = 1295   
100/200   risk = 0.022  time = 1364   
105/200   risk = 0.022  time = 1440   
110/200   risk = 0.022  time = 1515   
115/200   risk = 0.022  time = 1663   
120/200   risk = 0.022  time = 1739   
125/200   risk = 0.022  time = 1810   
130/200   risk = 0.022  time = 1889   
135/200   risk = 0.022  time = 1963   
140/200   risk = 0.022  time = 2036   
145/200   risk = 0.022  time = 2111   
150/200   risk = 0.022  time = 2193   
155/200   risk = 0.022  time = 2270   
160/200   risk = 0.022  time = 2351   
165/200   risk = 0.022  time = 2429   
170/200   risk = 0.022  time = 2512   
175/200   risk = 0.022  time = 2593   
180/200   risk = 0.022  time = 2684   
185/200   risk = 0.022  time = 2766   
190/200   risk = 0.022  time = 2847   
195/200   risk = 0.022  time = 2935   
200/200   risk = 0.022  time = 3019   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10451]
### [bt]: Calculation finished!
