### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12098]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12098 (seed = 43513) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 161   
 10/200   risk = 0.097  time = 276   
 15/200   risk = 0.068  time = 379   
 20/200   risk = 0.05  time = 503   
 25/200   risk = 0.039  time = 609   
 30/200   risk = 0.032  time = 711   
 35/200   risk = 0.027  time = 816   
 40/200   risk = 0.025  time = 919   
 45/200   risk = 0.023  time = 1025   
 50/200   risk = 0.022  time = 1132   
 55/200   risk = 0.021  time = 1249   
 60/200   risk = 0.021  time = 1362   
 65/200   risk = 0.02  time = 1478   
 70/200   risk = 0.02  time = 1600   
 75/200   risk = 0.02  time = 1722   
 80/200   risk = 0.02  time = 1841   
 85/200   risk = 0.02  time = 1961   
 90/200   risk = 0.02  time = 2077   
 95/200   risk = 0.02  time = 2196   
100/200   risk = 0.02  time = 2318   
105/200   risk = 0.019  time = 2439   
110/200   risk = 0.019  time = 2560   
115/200   risk = 0.019  time = 2684   
120/200   risk = 0.019  time = 2812   
125/200   risk = 0.019  time = 2940   
130/200   risk = 0.019  time = 3069   
135/200   risk = 0.019  time = 3201   
140/200   risk = 0.019  time = 3334   
145/200   risk = 0.019  time = 3467   
150/200   risk = 0.019  time = 3601   
155/200   risk = 0.019  time = 3738   
160/200   risk = 0.019  time = 3895   
165/200   risk = 0.019  time = 4034   
170/200   risk = 0.019  time = 4173   
175/200   risk = 0.019  time = 4311   
180/200   risk = 0.019  time = 4449   
185/200   risk = 0.019  time = 4591   
190/200   risk = 0.019  time = 4748   
195/200   risk = 0.019  time = 4887   
200/200   risk = 0.019  time = 5029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12098]
### [bt]: Calculation finished!
