### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8995]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8995 (seed = 40410) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 221   
 10/200   risk = 0.059  time = 388   
 15/200   risk = 0.046  time = 543   
 20/200   risk = 0.037  time = 709   
 25/200   risk = 0.032  time = 854   
 30/200   risk = 0.029  time = 1003   
 35/200   risk = 0.026  time = 1152   
 40/200   risk = 0.025  time = 1299   
 45/200   risk = 0.024  time = 1447   
 50/200   risk = 0.023  time = 1597   
 55/200   risk = 0.023  time = 1782   
 60/200   risk = 0.023  time = 1949   
 65/200   risk = 0.022  time = 2105   
 70/200   risk = 0.022  time = 2261   
 75/200   risk = 0.022  time = 2418   
 80/200   risk = 0.022  time = 2577   
 85/200   risk = 0.022  time = 2737   
 90/200   risk = 0.022  time = 2897   
 95/200   risk = 0.022  time = 3064   
100/200   risk = 0.021  time = 3228   
105/200   risk = 0.021  time = 3391   
110/200   risk = 0.021  time = 3558   
115/200   risk = 0.021  time = 3724   
120/200   risk = 0.021  time = 3892   
125/200   risk = 0.021  time = 4067   
130/200   risk = 0.021  time = 4238   
135/200   risk = 0.021  time = 4419   
140/200   risk = 0.021  time = 4603   
145/200   risk = 0.021  time = 4796   
150/200   risk = 0.021  time = 4964   
155/200   risk = 0.021  time = 5142   
160/200   risk = 0.021  time = 5314   
165/200   risk = 0.021  time = 5484   
170/200   risk = 0.021  time = 5655   
175/200   risk = 0.021  time = 5847   
180/200   risk = 0.021  time = 6022   
185/200   risk = 0.021  time = 6203   
190/200   risk = 0.021  time = 6390   
195/200   risk = 0.021  time = 6568   
200/200   risk = 0.021  time = 6744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8995]
### [bt]: Calculation finished!
