### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9688]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9688 (seed = 41103) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.071  time = 148   
 10/200   risk = 0.054  time = 229   
 15/200   risk = 0.043  time = 299   
 20/200   risk = 0.036  time = 382   
 25/200   risk = 0.031  time = 448   
 30/200   risk = 0.028  time = 517   
 35/200   risk = 0.026  time = 586   
 40/200   risk = 0.024  time = 660   
 45/200   risk = 0.023  time = 731   
 50/200   risk = 0.023  time = 802   
 55/200   risk = 0.022  time = 883   
 60/200   risk = 0.022  time = 959   
 65/200   risk = 0.022  time = 1040   
 70/200   risk = 0.022  time = 1121   
 75/200   risk = 0.021  time = 1197   
 80/200   risk = 0.021  time = 1282   
 85/200   risk = 0.021  time = 1386   
 90/200   risk = 0.021  time = 1476   
 95/200   risk = 0.021  time = 1563   
100/200   risk = 0.021  time = 1646   
105/200   risk = 0.021  time = 1735   
110/200   risk = 0.021  time = 1819   
115/200   risk = 0.021  time = 1907   
120/200   risk = 0.021  time = 1993   
125/200   risk = 0.021  time = 2096   
130/200   risk = 0.021  time = 2217   
135/200   risk = 0.021  time = 2350   
140/200   risk = 0.021  time = 2461   
145/200   risk = 0.021  time = 2572   
150/200   risk = 0.021  time = 2709   
155/200   risk = 0.021  time = 2824   
160/200   risk = 0.021  time = 2922   
165/200   risk = 0.021  time = 3024   
170/200   risk = 0.021  time = 3122   
175/200   risk = 0.021  time = 3223   
180/200   risk = 0.021  time = 3323   
185/200   risk = 0.021  time = 3435   
190/200   risk = 0.021  time = 3535   
195/200   risk = 0.021  time = 3637   
200/200   risk = 0.021  time = 3744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9688]
### [bt]: Calculation finished!
