### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11949]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11949 (seed = 43364) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 4519   
 10/200   risk = 0.045  time = 10390   
 15/200   risk = 0.037  time = 16205   
 20/200   risk = 0.031  time = 21887   
 25/200   risk = 0.027  time = 27560   
 30/200   risk = 0.025  time = 33505   
 35/200   risk = 0.023  time = 39511   
 40/200   risk = 0.022  time = 45626   
 45/200   risk = 0.022  time = 51528   
 50/200   risk = 0.021  time = 57498   
 55/200   risk = 0.021  time = 63465   
 60/200   risk = 0.021  time = 69327   
 65/200   risk = 0.021  time = 75122   
 70/200   risk = 0.021  time = 80991   
 75/200   risk = 0.021  time = 87348   
 80/200   risk = 0.021  time = 93363   
 85/200   risk = 0.02  time = 99448   
 90/200   risk = 0.02  time = 105487   
 95/200   risk = 0.02  time = 111390   
100/200   risk = 0.02  time = 117247   
105/200   risk = 0.02  time = 123170   
110/200   risk = 0.02  time = 128900   
115/200   risk = 0.02  time = 134651   
120/200   risk = 0.02  time = 140106   
125/200   risk = 0.02  time = 145147   
130/200   risk = 0.02  time = 169855   
135/200   risk = 0.02  time = 174429   
140/200   risk = 0.02  time = 178362   
145/200   risk = 0.02  time = 202322   
150/200   risk = 0.02  time = 206027   
155/200   risk = 0.02  time = 229614   
160/200   risk = 0.02  time = 233339   
165/200   risk = 0.02  time = 251855   
170/200   risk = 0.02  time = 255788   
175/200   risk = 0.02  time = 275673   
180/200   risk = 0.02  time = 280129   
185/200   risk = 0.02  time = 283908   
190/200   risk = 0.02  time = 306508   
195/200   risk = 0.02  time = 321087   
200/200   risk = 0.02  time = 324988   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11949]
### [bt]: Calculation finished!
