### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10491]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10491 (seed = 41906) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 159   
 10/200   risk = 0.1  time = 269   
 15/200   risk = 0.071  time = 369   
 20/200   risk = 0.052  time = 472   
 25/200   risk = 0.041  time = 571   
 30/200   risk = 0.034  time = 666   
 35/200   risk = 0.029  time = 766   
 40/200   risk = 0.026  time = 864   
 45/200   risk = 0.025  time = 963   
 50/200   risk = 0.023  time = 1065   
 55/200   risk = 0.023  time = 1176   
 60/200   risk = 0.022  time = 1285   
 65/200   risk = 0.022  time = 1396   
 70/200   risk = 0.022  time = 1507   
 75/200   risk = 0.021  time = 1617   
 80/200   risk = 0.021  time = 1728   
 85/200   risk = 0.021  time = 1835   
 90/200   risk = 0.021  time = 1938   
 95/200   risk = 0.021  time = 2052   
100/200   risk = 0.021  time = 2167   
105/200   risk = 0.021  time = 2278   
110/200   risk = 0.021  time = 2398   
115/200   risk = 0.021  time = 2520   
120/200   risk = 0.021  time = 2649   
125/200   risk = 0.021  time = 2769   
130/200   risk = 0.021  time = 2897   
135/200   risk = 0.021  time = 3024   
140/200   risk = 0.021  time = 3154   
145/200   risk = 0.02  time = 3278   
150/200   risk = 0.02  time = 3407   
155/200   risk = 0.02  time = 3535   
160/200   risk = 0.02  time = 3660   
165/200   risk = 0.02  time = 3787   
170/200   risk = 0.02  time = 3919   
175/200   risk = 0.02  time = 4053   
180/200   risk = 0.02  time = 4183   
185/200   risk = 0.02  time = 4316   
190/200   risk = 0.02  time = 4446   
195/200   risk = 0.02  time = 4583   
200/200   risk = 0.02  time = 4720   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10491]
### [bt]: Calculation finished!
