### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3207]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3207 (seed = 34622) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 224   
 10/200   risk = 0.2  time = 428   
 15/200   risk = 0.17  time = 623   
 20/200   risk = 0.15  time = 823   
 25/200   risk = 0.14  time = 1021   
 30/200   risk = 0.12  time = 1223   
 35/200   risk = 0.12  time = 1424   
 40/200   risk = 0.11  time = 1626   
 45/200   risk = 0.1  time = 1825   
 50/200   risk = 0.099  time = 2028   
 55/200   risk = 0.096  time = 2231   
 60/200   risk = 0.093  time = 2434   
 65/200   risk = 0.09  time = 2690   
 70/200   risk = 0.089  time = 2911   
 75/200   risk = 0.087  time = 3132   
 80/200   risk = 0.086  time = 3443   
 85/200   risk = 0.084  time = 3658   
 90/200   risk = 0.083  time = 3865   
 95/200   risk = 0.083  time = 4073   
100/200   risk = 0.082  time = 4285   
105/200   risk = 0.081  time = 4498   
110/200   risk = 0.081  time = 4709   
115/200   risk = 0.08  time = 4922   
120/200   risk = 0.08  time = 5137   
125/200   risk = 0.079  time = 5350   
130/200   risk = 0.079  time = 5568   
135/200   risk = 0.079  time = 5791   
140/200   risk = 0.078  time = 6029   
145/200   risk = 0.078  time = 6253   
150/200   risk = 0.078  time = 6485   
155/200   risk = 0.078  time = 6703   
160/200   risk = 0.077  time = 6921   
165/200   risk = 0.077  time = 7140   
170/200   risk = 0.077  time = 7360   
175/200   risk = 0.077  time = 7580   
180/200   risk = 0.076  time = 7801   
185/200   risk = 0.076  time = 8023   
190/200   risk = 0.076  time = 8246   
195/200   risk = 0.076  time = 8471   
200/200   risk = 0.076  time = 8701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=3207]
### [bt]: Calculation finished!
