### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5691 (seed = 37106) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 186   
 10/200   risk = 0.14  time = 302   
 15/200   risk = 0.097  time = 439   
 20/200   risk = 0.072  time = 520   
 25/200   risk = 0.056  time = 585   
 30/200   risk = 0.046  time = 652   
 35/200   risk = 0.039  time = 717   
 40/200   risk = 0.034  time = 786   
 45/200   risk = 0.031  time = 853   
 50/200   risk = 0.029  time = 927   
 55/200   risk = 0.028  time = 1002   
 60/200   risk = 0.027  time = 1089   
 65/200   risk = 0.026  time = 1195   
 70/200   risk = 0.025  time = 1285   
 75/200   risk = 0.025  time = 1360   
 80/200   risk = 0.025  time = 1444   
 85/200   risk = 0.024  time = 1519   
 90/200   risk = 0.024  time = 1614   
 95/200   risk = 0.024  time = 1703   
100/200   risk = 0.024  time = 1780   
105/200   risk = 0.024  time = 1855   
110/200   risk = 0.024  time = 1930   
115/200   risk = 0.024  time = 2007   
120/200   risk = 0.024  time = 2083   
125/200   risk = 0.024  time = 2161   
130/200   risk = 0.024  time = 2241   
135/200   risk = 0.024  time = 2322   
140/200   risk = 0.024  time = 2403   
145/200   risk = 0.023  time = 2484   
150/200   risk = 0.023  time = 2566   
155/200   risk = 0.023  time = 2650   
160/200   risk = 0.023  time = 2734   
165/200   risk = 0.023  time = 2819   
170/200   risk = 0.023  time = 2904   
175/200   risk = 0.023  time = 2991   
180/200   risk = 0.023  time = 3078   
185/200   risk = 0.023  time = 3166   
190/200   risk = 0.023  time = 3255   
195/200   risk = 0.023  time = 3345   
200/200   risk = 0.023  time = 3435   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5691]
### [bt]: Calculation finished!
