### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10291]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10291 (seed = 41706) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 332   
 10/200   risk = 0.12  time = 616   
 15/200   risk = 0.085  time = 961   
 20/200   risk = 0.061  time = 1257   
 25/200   risk = 0.047  time = 1539   
 30/200   risk = 0.037  time = 1824   
 35/200   risk = 0.032  time = 2108   
 40/200   risk = 0.028  time = 2446   
 45/200   risk = 0.026  time = 2752   
 50/200   risk = 0.024  time = 3045   
 55/200   risk = 0.023  time = 3352   
 60/200   risk = 0.023  time = 3643   
 65/200   risk = 0.022  time = 3948   
 70/200   risk = 0.022  time = 4238   
 75/200   risk = 0.022  time = 4532   
 80/200   risk = 0.022  time = 4823   
 85/200   risk = 0.022  time = 5112   
 90/200   risk = 0.021  time = 5416   
 95/200   risk = 0.021  time = 5718   
100/200   risk = 0.021  time = 6127   
105/200   risk = 0.021  time = 6601   
110/200   risk = 0.021  time = 7058   
115/200   risk = 0.021  time = 7540   
120/200   risk = 0.021  time = 8013   
125/200   risk = 0.021  time = 8468   
130/200   risk = 0.021  time = 8929   
135/200   risk = 0.021  time = 9399   
140/200   risk = 0.021  time = 9831   
145/200   risk = 0.021  time = 10280   
150/200   risk = 0.021  time = 10754   
155/200   risk = 0.021  time = 11257   
160/200   risk = 0.021  time = 11746   
165/200   risk = 0.021  time = 12231   
170/200   risk = 0.021  time = 12821   
175/200   risk = 0.021  time = 13347   
180/200   risk = 0.021  time = 13913   
185/200   risk = 0.021  time = 14423   
190/200   risk = 0.021  time = 14926   
195/200   risk = 0.021  time = 15424   
200/200   risk = 0.021  time = 15933   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10291]
### [bt]: Calculation finished!
