### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12997]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12997 (seed = 44412) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 223   
 10/200   risk = 0.081  time = 392   
 15/200   risk = 0.058  time = 551   
 20/200   risk = 0.044  time = 705   
 25/200   risk = 0.036  time = 863   
 30/200   risk = 0.03  time = 1022   
 35/200   risk = 0.027  time = 1178   
 40/200   risk = 0.025  time = 1339   
 45/200   risk = 0.024  time = 1502   
 50/200   risk = 0.023  time = 1667   
 55/200   risk = 0.023  time = 1831   
 60/200   risk = 0.022  time = 1994   
 65/200   risk = 0.022  time = 2152   
 70/200   risk = 0.022  time = 2317   
 75/200   risk = 0.022  time = 2482   
 80/200   risk = 0.022  time = 2634   
 85/200   risk = 0.021  time = 2800   
 90/200   risk = 0.021  time = 2960   
 95/200   risk = 0.021  time = 3122   
100/200   risk = 0.021  time = 3298   
105/200   risk = 0.021  time = 3462   
110/200   risk = 0.021  time = 3625   
115/200   risk = 0.021  time = 3789   
120/200   risk = 0.021  time = 3960   
125/200   risk = 0.021  time = 4128   
130/200   risk = 0.021  time = 4300   
135/200   risk = 0.021  time = 4463   
140/200   risk = 0.021  time = 4627   
145/200   risk = 0.021  time = 4821   
150/200   risk = 0.021  time = 4990   
155/200   risk = 0.021  time = 5169   
160/200   risk = 0.021  time = 5349   
165/200   risk = 0.021  time = 5528   
170/200   risk = 0.021  time = 5715   
175/200   risk = 0.021  time = 5911   
180/200   risk = 0.021  time = 6090   
185/200   risk = 0.021  time = 6272   
190/200   risk = 0.021  time = 6459   
195/200   risk = 0.021  time = 6651   
200/200   risk = 0.021  time = 6841   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12997]
### [bt]: Calculation finished!
