### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4577]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4577 (seed = 35992) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 212   
 10/200   risk = 0.085  time = 369   
 15/200   risk = 0.064  time = 518   
 20/200   risk = 0.051  time = 673   
 25/200   risk = 0.042  time = 837   
 30/200   risk = 0.036  time = 999   
 35/200   risk = 0.032  time = 1166   
 40/200   risk = 0.029  time = 1340   
 45/200   risk = 0.027  time = 1510   
 50/200   risk = 0.026  time = 1684   
 55/200   risk = 0.025  time = 1855   
 60/200   risk = 0.024  time = 2012   
 65/200   risk = 0.024  time = 2185   
 70/200   risk = 0.023  time = 2360   
 75/200   risk = 0.023  time = 2516   
 80/200   risk = 0.023  time = 2676   
 85/200   risk = 0.022  time = 2835   
 90/200   risk = 0.022  time = 2998   
 95/200   risk = 0.022  time = 3163   
100/200   risk = 0.022  time = 3329   
105/200   risk = 0.022  time = 3508   
110/200   risk = 0.022  time = 3675   
115/200   risk = 0.022  time = 3861   
120/200   risk = 0.022  time = 4032   
125/200   risk = 0.021  time = 4200   
130/200   risk = 0.021  time = 4384   
135/200   risk = 0.021  time = 4615   
140/200   risk = 0.021  time = 4793   
145/200   risk = 0.021  time = 4968   
150/200   risk = 0.021  time = 5144   
155/200   risk = 0.021  time = 5318   
160/200   risk = 0.021  time = 5505   
165/200   risk = 0.021  time = 5680   
170/200   risk = 0.021  time = 5872   
175/200   risk = 0.021  time = 6055   
180/200   risk = 0.021  time = 6236   
185/200   risk = 0.021  time = 6417   
190/200   risk = 0.021  time = 6606   
195/200   risk = 0.021  time = 6790   
200/200   risk = 0.021  time = 6986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4577]
### [bt]: Calculation finished!
