### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7737 (seed = 39152) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 466   
 10/200   risk = 0.084  time = 933   
 15/200   risk = 0.062  time = 1450   
 20/200   risk = 0.048  time = 1952   
 25/200   risk = 0.039  time = 2461   
 30/200   risk = 0.033  time = 2951   
 35/200   risk = 0.03  time = 3458   
 40/200   risk = 0.027  time = 3984   
 45/200   risk = 0.025  time = 4475   
 50/200   risk = 0.024  time = 4953   
 55/200   risk = 0.023  time = 5441   
 60/200   risk = 0.023  time = 5916   
 65/200   risk = 0.022  time = 6393   
 70/200   risk = 0.022  time = 6868   
 75/200   risk = 0.022  time = 7353   
 80/200   risk = 0.022  time = 7830   
 85/200   risk = 0.022  time = 8285   
 90/200   risk = 0.022  time = 8735   
 95/200   risk = 0.022  time = 9215   
100/200   risk = 0.021  time = 9700   
105/200   risk = 0.021  time = 10186   
110/200   risk = 0.021  time = 10692   
115/200   risk = 0.021  time = 11169   
120/200   risk = 0.021  time = 11670   
125/200   risk = 0.021  time = 12149   
130/200   risk = 0.021  time = 12623   
135/200   risk = 0.021  time = 13100   
140/200   risk = 0.021  time = 13598   
145/200   risk = 0.021  time = 14126   
150/200   risk = 0.021  time = 14635   
155/200   risk = 0.021  time = 15184   
160/200   risk = 0.021  time = 15686   
165/200   risk = 0.021  time = 16184   
170/200   risk = 0.021  time = 16703   
175/200   risk = 0.021  time = 17221   
180/200   risk = 0.021  time = 17741   
185/200   risk = 0.021  time = 18275   
190/200   risk = 0.021  time = 18836   
195/200   risk = 0.021  time = 19368   
200/200   risk = 0.021  time = 19909   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7737]
### [bt]: Calculation finished!
