### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12925]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12925 (seed = 44340) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 403   
 10/200   risk = 0.084  time = 755   
 15/200   risk = 0.06  time = 1085   
 20/200   risk = 0.045  time = 1417   
 25/200   risk = 0.036  time = 1746   
 30/200   risk = 0.031  time = 2075   
 35/200   risk = 0.028  time = 2405   
 40/200   risk = 0.026  time = 2734   
 45/200   risk = 0.024  time = 3092   
 50/200   risk = 0.023  time = 3573   
 55/200   risk = 0.023  time = 3928   
 60/200   risk = 0.022  time = 4267   
 65/200   risk = 0.022  time = 4608   
 70/200   risk = 0.022  time = 4948   
 75/200   risk = 0.022  time = 5286   
 80/200   risk = 0.022  time = 5624   
 85/200   risk = 0.022  time = 5964   
 90/200   risk = 0.022  time = 6316   
 95/200   risk = 0.022  time = 6724   
100/200   risk = 0.022  time = 7119   
105/200   risk = 0.021  time = 7468   
110/200   risk = 0.021  time = 7812   
115/200   risk = 0.021  time = 8158   
120/200   risk = 0.021  time = 8503   
125/200   risk = 0.021  time = 8848   
130/200   risk = 0.021  time = 9197   
135/200   risk = 0.021  time = 9601   
140/200   risk = 0.021  time = 9967   
145/200   risk = 0.021  time = 10317   
150/200   risk = 0.021  time = 10667   
155/200   risk = 0.021  time = 11019   
160/200   risk = 0.021  time = 11372   
165/200   risk = 0.021  time = 11726   
170/200   risk = 0.021  time = 12079   
175/200   risk = 0.021  time = 12434   
180/200   risk = 0.021  time = 12790   
185/200   risk = 0.021  time = 13160   
190/200   risk = 0.021  time = 13519   
195/200   risk = 0.021  time = 13877   
200/200   risk = 0.021  time = 14236   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12925]
### [bt]: Calculation finished!
