### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4185 (seed = 35600) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 277   
 10/200   risk = 0.1  time = 455   
 15/200   risk = 0.076  time = 623   
 20/200   risk = 0.06  time = 779   
 25/200   risk = 0.049  time = 954   
 30/200   risk = 0.041  time = 1132   
 35/200   risk = 0.037  time = 1311   
 40/200   risk = 0.033  time = 1489   
 45/200   risk = 0.031  time = 1671   
 50/200   risk = 0.029  time = 1846   
 55/200   risk = 0.028  time = 2045   
 60/200   risk = 0.027  time = 2204   
 65/200   risk = 0.026  time = 2382   
 70/200   risk = 0.026  time = 2561   
 75/200   risk = 0.025  time = 2751   
 80/200   risk = 0.025  time = 2939   
 85/200   risk = 0.024  time = 3127   
 90/200   risk = 0.024  time = 3327   
 95/200   risk = 0.024  time = 3536   
100/200   risk = 0.024  time = 3731   
105/200   risk = 0.023  time = 3936   
110/200   risk = 0.023  time = 4134   
115/200   risk = 0.023  time = 4350   
120/200   risk = 0.023  time = 4551   
125/200   risk = 0.023  time = 4757   
130/200   risk = 0.023  time = 4984   
135/200   risk = 0.023  time = 5174   
140/200   risk = 0.023  time = 5389   
145/200   risk = 0.023  time = 5584   
150/200   risk = 0.022  time = 5772   
155/200   risk = 0.022  time = 5981   
160/200   risk = 0.022  time = 6189   
165/200   risk = 0.022  time = 6393   
170/200   risk = 0.022  time = 6596   
175/200   risk = 0.022  time = 6807   
180/200   risk = 0.022  time = 7023   
185/200   risk = 0.022  time = 7221   
190/200   risk = 0.022  time = 7423   
195/200   risk = 0.022  time = 7626   
200/200   risk = 0.022  time = 7831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4185]
### [bt]: Calculation finished!
