### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10838 (seed = 42253) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.099  time = 208   
 10/200   risk = 0.071  time = 394   
 15/200   risk = 0.053  time = 564   
 20/200   risk = 0.042  time = 735   
 25/200   risk = 0.035  time = 906   
 30/200   risk = 0.03  time = 1080   
 35/200   risk = 0.028  time = 1253   
 40/200   risk = 0.026  time = 1432   
 45/200   risk = 0.025  time = 1607   
 50/200   risk = 0.024  time = 1782   
 55/200   risk = 0.023  time = 1966   
 60/200   risk = 0.023  time = 2153   
 65/200   risk = 0.022  time = 2343   
 70/200   risk = 0.022  time = 2528   
 75/200   risk = 0.022  time = 2708   
 80/200   risk = 0.022  time = 2888   
 85/200   risk = 0.022  time = 3069   
 90/200   risk = 0.022  time = 3250   
 95/200   risk = 0.021  time = 3433   
100/200   risk = 0.021  time = 3636   
105/200   risk = 0.021  time = 3831   
110/200   risk = 0.021  time = 4025   
115/200   risk = 0.021  time = 4211   
120/200   risk = 0.021  time = 4397   
125/200   risk = 0.021  time = 4584   
130/200   risk = 0.021  time = 4780   
135/200   risk = 0.021  time = 4976   
140/200   risk = 0.021  time = 5170   
145/200   risk = 0.021  time = 5372   
150/200   risk = 0.021  time = 5565   
155/200   risk = 0.021  time = 5759   
160/200   risk = 0.02  time = 5956   
165/200   risk = 0.02  time = 6153   
170/200   risk = 0.02  time = 6353   
175/200   risk = 0.02  time = 6552   
180/200   risk = 0.02  time = 6748   
185/200   risk = 0.02  time = 7002   
190/200   risk = 0.02  time = 7209   
195/200   risk = 0.02  time = 7410   
200/200   risk = 0.02  time = 7622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10838]
### [bt]: Calculation finished!
