### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5978 (seed = 37393) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 6349   
 10/200   risk = 0.14  time = 12064   
 15/200   risk = 0.098  time = 16956   
 20/200   risk = 0.073  time = 21775   
 25/200   risk = 0.057  time = 26609   
 30/200   risk = 0.046  time = 31647   
 35/200   risk = 0.039  time = 37283   
 40/200   risk = 0.034  time = 42167   
 45/200   risk = 0.031  time = 47032   
 50/200   risk = 0.028  time = 51891   
 55/200   risk = 0.027  time = 56990   
 60/200   risk = 0.026  time = 62084   
 65/200   risk = 0.025  time = 67468   
 70/200   risk = 0.024  time = 71969   
 75/200   risk = 0.024  time = 76427   
 80/200   risk = 0.023  time = 80805   
 85/200   risk = 0.023  time = 84711   
 90/200   risk = 0.023  time = 88203   
 95/200   risk = 0.023  time = 91818   
100/200   risk = 0.023  time = 95296   
105/200   risk = 0.023  time = 99064   
110/200   risk = 0.023  time = 102486   
115/200   risk = 0.022  time = 106212   
120/200   risk = 0.022  time = 109608   
125/200   risk = 0.022  time = 113808   
130/200   risk = 0.022  time = 117234   
135/200   risk = 0.022  time = 121500   
140/200   risk = 0.022  time = 125565   
145/200   risk = 0.022  time = 129413   
150/200   risk = 0.022  time = 134370   
155/200   risk = 0.022  time = 138008   
160/200   risk = 0.022  time = 142350   
165/200   risk = 0.022  time = 146964   
170/200   risk = 0.022  time = 150598   
175/200   risk = 0.022  time = 154794   
180/200   risk = 0.022  time = 158080   
185/200   risk = 0.022  time = 162425   
190/200   risk = 0.022  time = 166635   
195/200   risk = 0.022  time = 170379   
200/200   risk = 0.022  time = 174728   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5978]
### [bt]: Calculation finished!
