### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6659]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6659 (seed = 38074) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 292   
 10/200   risk = 0.089  time = 589   
 15/200   risk = 0.066  time = 839   
 20/200   risk = 0.052  time = 1104   
 25/200   risk = 0.043  time = 1364   
 30/200   risk = 0.037  time = 1624   
 35/200   risk = 0.033  time = 1891   
 40/200   risk = 0.031  time = 2179   
 45/200   risk = 0.029  time = 2443   
 50/200   risk = 0.028  time = 2718   
 55/200   risk = 0.027  time = 2999   
 60/200   risk = 0.027  time = 3277   
 65/200   risk = 0.026  time = 3548   
 70/200   risk = 0.026  time = 3816   
 75/200   risk = 0.025  time = 4082   
 80/200   risk = 0.025  time = 4351   
 85/200   risk = 0.025  time = 4628   
 90/200   risk = 0.025  time = 4899   
 95/200   risk = 0.024  time = 5178   
100/200   risk = 0.024  time = 5449   
105/200   risk = 0.024  time = 5753   
110/200   risk = 0.024  time = 6036   
115/200   risk = 0.024  time = 6320   
120/200   risk = 0.024  time = 6612   
125/200   risk = 0.023  time = 6888   
130/200   risk = 0.023  time = 7176   
135/200   risk = 0.023  time = 7448   
140/200   risk = 0.023  time = 7719   
145/200   risk = 0.023  time = 7991   
150/200   risk = 0.023  time = 8266   
155/200   risk = 0.023  time = 8541   
160/200   risk = 0.022  time = 8843   
165/200   risk = 0.022  time = 9168   
170/200   risk = 0.022  time = 9458   
175/200   risk = 0.022  time = 9838   
180/200   risk = 0.022  time = 10137   
185/200   risk = 0.022  time = 10410   
190/200   risk = 0.022  time = 10678   
195/200   risk = 0.022  time = 10952   
200/200   risk = 0.022  time = 11239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6659]
### [bt]: Calculation finished!
