### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5738]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5738 (seed = 37153) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 521   
 10/200   risk = 0.13  time = 1078   
 15/200   risk = 0.096  time = 1635   
 20/200   risk = 0.072  time = 2257   
 25/200   risk = 0.056  time = 2837   
 30/200   risk = 0.046  time = 3413   
 35/200   risk = 0.039  time = 4005   
 40/200   risk = 0.034  time = 4610   
 45/200   risk = 0.031  time = 5224   
 50/200   risk = 0.028  time = 5832   
 55/200   risk = 0.027  time = 6430   
 60/200   risk = 0.026  time = 7032   
 65/200   risk = 0.025  time = 7632   
 70/200   risk = 0.024  time = 8228   
 75/200   risk = 0.024  time = 8837   
 80/200   risk = 0.023  time = 9438   
 85/200   risk = 0.023  time = 10069   
 90/200   risk = 0.023  time = 10675   
 95/200   risk = 0.023  time = 11279   
100/200   risk = 0.023  time = 11885   
105/200   risk = 0.022  time = 12484   
110/200   risk = 0.022  time = 13105   
115/200   risk = 0.022  time = 13705   
120/200   risk = 0.022  time = 14355   
125/200   risk = 0.022  time = 14984   
130/200   risk = 0.022  time = 15606   
135/200   risk = 0.022  time = 16228   
140/200   risk = 0.022  time = 16855   
145/200   risk = 0.022  time = 17547   
150/200   risk = 0.022  time = 18149   
155/200   risk = 0.022  time = 18751   
160/200   risk = 0.022  time = 19398   
165/200   risk = 0.022  time = 20047   
170/200   risk = 0.022  time = 20701   
175/200   risk = 0.022  time = 21343   
180/200   risk = 0.022  time = 21999   
185/200   risk = 0.022  time = 22633   
190/200   risk = 0.022  time = 23281   
195/200   risk = 0.022  time = 23925   
200/200   risk = 0.022  time = 24543   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5738]
### [bt]: Calculation finished!
