### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8490]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8490 (seed = 39905) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 148   
 10/200   risk = 0.083  time = 229   
 15/200   risk = 0.062  time = 305   
 20/200   risk = 0.049  time = 375   
 25/200   risk = 0.04  time = 443   
 30/200   risk = 0.035  time = 521   
 35/200   risk = 0.032  time = 615   
 40/200   risk = 0.029  time = 736   
 45/200   risk = 0.028  time = 866   
 50/200   risk = 0.027  time = 989   
 55/200   risk = 0.026  time = 1120   
 60/200   risk = 0.026  time = 1234   
 65/200   risk = 0.025  time = 1320   
 70/200   risk = 0.025  time = 1392   
 75/200   risk = 0.025  time = 1465   
 80/200   risk = 0.024  time = 1539   
 85/200   risk = 0.024  time = 1614   
 90/200   risk = 0.024  time = 1698   
 95/200   risk = 0.024  time = 1778   
100/200   risk = 0.024  time = 1863   
105/200   risk = 0.024  time = 1949   
110/200   risk = 0.024  time = 2079   
115/200   risk = 0.023  time = 2192   
120/200   risk = 0.023  time = 2281   
125/200   risk = 0.023  time = 2378   
130/200   risk = 0.023  time = 2499   
135/200   risk = 0.023  time = 2624   
140/200   risk = 0.023  time = 2789   
145/200   risk = 0.023  time = 2969   
150/200   risk = 0.023  time = 3152   
155/200   risk = 0.023  time = 3250   
160/200   risk = 0.023  time = 3341   
165/200   risk = 0.023  time = 3438   
170/200   risk = 0.023  time = 3527   
175/200   risk = 0.023  time = 3618   
180/200   risk = 0.023  time = 3707   
185/200   risk = 0.023  time = 3812   
190/200   risk = 0.023  time = 3910   
195/200   risk = 0.023  time = 4003   
200/200   risk = 0.023  time = 4099   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8490]
### [bt]: Calculation finished!
