### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11890]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11890 (seed = 43305) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 565   
 10/200   risk = 0.046  time = 842   
 15/200   risk = 0.037  time = 1105   
 20/200   risk = 0.031  time = 1368   
 25/200   risk = 0.027  time = 1633   
 30/200   risk = 0.025  time = 1892   
 35/200   risk = 0.024  time = 2156   
 40/200   risk = 0.023  time = 2423   
 45/200   risk = 0.022  time = 2703   
 50/200   risk = 0.021  time = 2975   
 55/200   risk = 0.021  time = 3254   
 60/200   risk = 0.021  time = 3577   
 65/200   risk = 0.021  time = 3917   
 70/200   risk = 0.021  time = 4676   
 75/200   risk = 0.021  time = 4971   
 80/200   risk = 0.021  time = 5304   
 85/200   risk = 0.021  time = 5656   
 90/200   risk = 0.02  time = 5995   
 95/200   risk = 0.02  time = 6273   
100/200   risk = 0.02  time = 6561   
105/200   risk = 0.02  time = 6857   
110/200   risk = 0.02  time = 7140   
115/200   risk = 0.02  time = 7589   
120/200   risk = 0.02  time = 7888   
125/200   risk = 0.02  time = 8172   
130/200   risk = 0.02  time = 8457   
135/200   risk = 0.02  time = 8753   
140/200   risk = 0.02  time = 9043   
145/200   risk = 0.02  time = 9330   
150/200   risk = 0.02  time = 9626   
155/200   risk = 0.02  time = 9935   
160/200   risk = 0.02  time = 10243   
165/200   risk = 0.02  time = 10546   
170/200   risk = 0.02  time = 10847   
175/200   risk = 0.02  time = 11690   
180/200   risk = 0.02  time = 12012   
185/200   risk = 0.02  time = 12311   
190/200   risk = 0.02  time = 12612   
195/200   risk = 0.02  time = 12909   
200/200   risk = 0.02  time = 13222   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11890]
### [bt]: Calculation finished!
