### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10808]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10808 (seed = 42223) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 393   
 10/200   risk = 0.066  time = 746   
 15/200   risk = 0.05  time = 1025   
 20/200   risk = 0.039  time = 1299   
 25/200   risk = 0.033  time = 1553   
 30/200   risk = 0.029  time = 1836   
 35/200   risk = 0.027  time = 2096   
 40/200   risk = 0.025  time = 2390   
 45/200   risk = 0.024  time = 2679   
 50/200   risk = 0.023  time = 2956   
 55/200   risk = 0.022  time = 3227   
 60/200   risk = 0.022  time = 3511   
 65/200   risk = 0.022  time = 3798   
 70/200   risk = 0.022  time = 4084   
 75/200   risk = 0.021  time = 4389   
 80/200   risk = 0.021  time = 4669   
 85/200   risk = 0.021  time = 4952   
 90/200   risk = 0.021  time = 5242   
 95/200   risk = 0.021  time = 5519   
100/200   risk = 0.021  time = 5803   
105/200   risk = 0.021  time = 6088   
110/200   risk = 0.021  time = 6386   
115/200   risk = 0.021  time = 6694   
120/200   risk = 0.02  time = 6979   
125/200   risk = 0.02  time = 7322   
130/200   risk = 0.02  time = 7637   
135/200   risk = 0.02  time = 7936   
140/200   risk = 0.02  time = 8235   
145/200   risk = 0.02  time = 8526   
150/200   risk = 0.02  time = 8817   
155/200   risk = 0.02  time = 9114   
160/200   risk = 0.02  time = 9413   
165/200   risk = 0.02  time = 9728   
170/200   risk = 0.02  time = 10032   
175/200   risk = 0.02  time = 10340   
180/200   risk = 0.02  time = 10703   
185/200   risk = 0.02  time = 11028   
190/200   risk = 0.02  time = 11354   
195/200   risk = 0.02  time = 11679   
200/200   risk = 0.02  time = 12003   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10808]
### [bt]: Calculation finished!
