### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5047]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5047 (seed = 36462) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 1962   
 10/200   risk = 0.063  time = 4364   
 15/200   risk = 0.049  time = 6739   
 20/200   risk = 0.04  time = 9097   
 25/200   risk = 0.034  time = 11520   
 30/200   risk = 0.03  time = 13888   
 35/200   risk = 0.028  time = 16189   
 40/200   risk = 0.026  time = 17663   
 45/200   risk = 0.025  time = 19126   
 50/200   risk = 0.024  time = 20643   
 55/200   risk = 0.023  time = 22155   
 60/200   risk = 0.023  time = 23738   
 65/200   risk = 0.022  time = 25260   
 70/200   risk = 0.022  time = 26789   
 75/200   risk = 0.022  time = 28321   
 80/200   risk = 0.022  time = 29799   
 85/200   risk = 0.022  time = 31268   
 90/200   risk = 0.022  time = 32745   
 95/200   risk = 0.021  time = 34216   
100/200   risk = 0.021  time = 35802   
105/200   risk = 0.021  time = 37329   
110/200   risk = 0.021  time = 38852   
115/200   risk = 0.021  time = 40405   
120/200   risk = 0.021  time = 41936   
125/200   risk = 0.021  time = 43438   
130/200   risk = 0.021  time = 44940   
135/200   risk = 0.021  time = 46430   
140/200   risk = 0.021  time = 47913   
145/200   risk = 0.021  time = 49400   
150/200   risk = 0.021  time = 50886   
155/200   risk = 0.021  time = 52458   
160/200   risk = 0.021  time = 54022   
165/200   risk = 0.021  time = 55564   
170/200   risk = 0.021  time = 57111   
175/200   risk = 0.021  time = 58557   
180/200   risk = 0.021  time = 60341   
185/200   risk = 0.021  time = 61836   
190/200   risk = 0.021  time = 63316   
195/200   risk = 0.021  time = 64721   
200/200   risk = 0.021  time = 66123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5047]
### [bt]: Calculation finished!
