### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12466 (seed = 43881) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 153   
 10/200   risk = 0.12  time = 261   
 15/200   risk = 0.079  time = 351   
 20/200   risk = 0.058  time = 441   
 25/200   risk = 0.044  time = 530   
 30/200   risk = 0.036  time = 626   
 35/200   risk = 0.031  time = 718   
 40/200   risk = 0.028  time = 828   
 45/200   risk = 0.026  time = 922   
 50/200   risk = 0.025  time = 1022   
 55/200   risk = 0.024  time = 1118   
 60/200   risk = 0.024  time = 1225   
 65/200   risk = 0.024  time = 1331   
 70/200   risk = 0.023  time = 1438   
 75/200   risk = 0.023  time = 1552   
 80/200   risk = 0.023  time = 1660   
 85/200   risk = 0.023  time = 1768   
 90/200   risk = 0.023  time = 1881   
 95/200   risk = 0.023  time = 1993   
100/200   risk = 0.023  time = 2098   
105/200   risk = 0.023  time = 2216   
110/200   risk = 0.023  time = 2329   
115/200   risk = 0.023  time = 2440   
120/200   risk = 0.023  time = 2556   
125/200   risk = 0.023  time = 2665   
130/200   risk = 0.023  time = 2793   
135/200   risk = 0.023  time = 2910   
140/200   risk = 0.023  time = 3037   
145/200   risk = 0.023  time = 3150   
150/200   risk = 0.023  time = 3259   
155/200   risk = 0.023  time = 3379   
160/200   risk = 0.023  time = 3500   
165/200   risk = 0.023  time = 3608   
170/200   risk = 0.023  time = 3727   
175/200   risk = 0.023  time = 3860   
180/200   risk = 0.023  time = 3984   
185/200   risk = 0.023  time = 4111   
190/200   risk = 0.023  time = 4234   
195/200   risk = 0.023  time = 4367   
200/200   risk = 0.023  time = 4499   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12466]
### [bt]: Calculation finished!
