### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=806]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 806 (seed = 32221) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.2  time = 230   
 10/200   risk = 0.16  time = 406   
 15/200   risk = 0.13  time = 565   
 20/200   risk = 0.11  time = 724   
 25/200   risk = 0.094  time = 883   
 30/200   risk = 0.083  time = 1044   
 35/200   risk = 0.076  time = 1205   
 40/200   risk = 0.071  time = 1367   
 45/200   risk = 0.067  time = 1531   
 50/200   risk = 0.065  time = 1692   
 55/200   risk = 0.063  time = 1853   
 60/200   risk = 0.061  time = 2014   
 65/200   risk = 0.06  time = 2192   
 70/200   risk = 0.059  time = 2361   
 75/200   risk = 0.059  time = 2530   
 80/200   risk = 0.058  time = 2703   
 85/200   risk = 0.058  time = 2866   
 90/200   risk = 0.057  time = 3028   
 95/200   risk = 0.057  time = 3192   
100/200   risk = 0.057  time = 3356   
105/200   risk = 0.057  time = 3520   
110/200   risk = 0.056  time = 3684   
115/200   risk = 0.056  time = 3848   
120/200   risk = 0.056  time = 4014   
125/200   risk = 0.056  time = 4181   
130/200   risk = 0.056  time = 4350   
135/200   risk = 0.055  time = 4518   
140/200   risk = 0.055  time = 4685   
145/200   risk = 0.055  time = 4854   
150/200   risk = 0.055  time = 5023   
155/200   risk = 0.055  time = 5192   
160/200   risk = 0.055  time = 5364   
165/200   risk = 0.055  time = 5598   
170/200   risk = 0.055  time = 5768   
175/200   risk = 0.054  time = 5936   
180/200   risk = 0.054  time = 6105   
185/200   risk = 0.054  time = 6274   
190/200   risk = 0.054  time = 6444   
195/200   risk = 0.054  time = 6615   
200/200   risk = 0.054  time = 6786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=806]
### [bt]: Calculation finished!
