### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10106]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10106 (seed = 41521) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 603   
 10/200   risk = 0.13  time = 1240   
 15/200   risk = 0.09  time = 1886   
 20/200   risk = 0.064  time = 2537   
 25/200   risk = 0.048  time = 3198   
 30/200   risk = 0.038  time = 3844   
 35/200   risk = 0.032  time = 4526   
 40/200   risk = 0.028  time = 5208   
 45/200   risk = 0.026  time = 5890   
 50/200   risk = 0.024  time = 6585   
 55/200   risk = 0.023  time = 7298   
 60/200   risk = 0.023  time = 8104   
 65/200   risk = 0.022  time = 8817   
 70/200   risk = 0.022  time = 9536   
 75/200   risk = 0.022  time = 10186   
 80/200   risk = 0.022  time = 10887   
 85/200   risk = 0.021  time = 11566   
 90/200   risk = 0.021  time = 12294   
 95/200   risk = 0.021  time = 12961   
100/200   risk = 0.021  time = 13646   
105/200   risk = 0.021  time = 14324   
110/200   risk = 0.021  time = 15000   
115/200   risk = 0.021  time = 15691   
120/200   risk = 0.021  time = 16435   
125/200   risk = 0.021  time = 17092   
130/200   risk = 0.021  time = 17816   
135/200   risk = 0.021  time = 18516   
140/200   risk = 0.021  time = 19202   
145/200   risk = 0.021  time = 19983   
150/200   risk = 0.021  time = 20705   
155/200   risk = 0.021  time = 21447   
160/200   risk = 0.021  time = 22178   
165/200   risk = 0.021  time = 22915   
170/200   risk = 0.021  time = 23672   
175/200   risk = 0.021  time = 24380   
180/200   risk = 0.021  time = 25062   
185/200   risk = 0.021  time = 25752   
190/200   risk = 0.021  time = 26466   
195/200   risk = 0.021  time = 27175   
200/200   risk = 0.021  time = 27913   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10106]
### [bt]: Calculation finished!
