### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6434]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6434 (seed = 37849) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 227   
 10/200   risk = 0.088  time = 431   
 15/200   risk = 0.066  time = 625   
 20/200   risk = 0.053  time = 820   
 25/200   risk = 0.044  time = 1021   
 30/200   risk = 0.038  time = 1222   
 35/200   risk = 0.034  time = 1422   
 40/200   risk = 0.031  time = 1623   
 45/200   risk = 0.03  time = 1826   
 50/200   risk = 0.028  time = 2034   
 55/200   risk = 0.027  time = 2250   
 60/200   risk = 0.026  time = 2457   
 65/200   risk = 0.026  time = 2703   
 70/200   risk = 0.025  time = 2936   
 75/200   risk = 0.025  time = 3145   
 80/200   risk = 0.024  time = 3351   
 85/200   risk = 0.024  time = 3556   
 90/200   risk = 0.024  time = 3765   
 95/200   risk = 0.023  time = 3972   
100/200   risk = 0.023  time = 4180   
105/200   risk = 0.023  time = 4388   
110/200   risk = 0.022  time = 4598   
115/200   risk = 0.022  time = 4811   
120/200   risk = 0.022  time = 5024   
125/200   risk = 0.022  time = 5238   
130/200   risk = 0.022  time = 5454   
135/200   risk = 0.021  time = 5672   
140/200   risk = 0.021  time = 5922   
145/200   risk = 0.021  time = 6280   
150/200   risk = 0.021  time = 6647   
155/200   risk = 0.021  time = 7013   
160/200   risk = 0.021  time = 7383   
165/200   risk = 0.02  time = 7736   
170/200   risk = 0.02  time = 8094   
175/200   risk = 0.02  time = 8445   
180/200   risk = 0.02  time = 8827   
185/200   risk = 0.02  time = 9228   
190/200   risk = 0.02  time = 9640   
195/200   risk = 0.02  time = 10023   
200/200   risk = 0.02  time = 10392   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6434]
### [bt]: Calculation finished!
