### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7606]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7606 (seed = 39021) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 233   
 10/200   risk = 0.091  time = 437   
 15/200   risk = 0.067  time = 631   
 20/200   risk = 0.051  time = 827   
 25/200   risk = 0.041  time = 1042   
 30/200   risk = 0.034  time = 1244   
 35/200   risk = 0.03  time = 1442   
 40/200   risk = 0.027  time = 1640   
 45/200   risk = 0.025  time = 2017   
 50/200   risk = 0.023  time = 2219   
 55/200   risk = 0.022  time = 2428   
 60/200   risk = 0.022  time = 2635   
 65/200   risk = 0.021  time = 2837   
 70/200   risk = 0.021  time = 3032   
 75/200   risk = 0.021  time = 3236   
 80/200   risk = 0.02  time = 3433   
 85/200   risk = 0.02  time = 3630   
 90/200   risk = 0.02  time = 3830   
 95/200   risk = 0.02  time = 4039   
100/200   risk = 0.02  time = 4260   
105/200   risk = 0.02  time = 4465   
110/200   risk = 0.02  time = 4667   
115/200   risk = 0.02  time = 4869   
120/200   risk = 0.02  time = 5072   
125/200   risk = 0.02  time = 5275   
130/200   risk = 0.02  time = 5932   
135/200   risk = 0.02  time = 6160   
140/200   risk = 0.02  time = 6372   
145/200   risk = 0.02  time = 6582   
150/200   risk = 0.02  time = 6800   
155/200   risk = 0.02  time = 7014   
160/200   risk = 0.02  time = 7233   
165/200   risk = 0.02  time = 7457   
170/200   risk = 0.02  time = 7686   
175/200   risk = 0.02  time = 7899   
180/200   risk = 0.02  time = 8111   
185/200   risk = 0.02  time = 8324   
190/200   risk = 0.02  time = 8701   
195/200   risk = 0.02  time = 8918   
200/200   risk = 0.02  time = 9143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7606]
### [bt]: Calculation finished!
