### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2988]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2988 (seed = 34403) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 271   
 10/200   risk = 0.22  time = 425   
 15/200   risk = 0.19  time = 585   
 20/200   risk = 0.17  time = 753   
 25/200   risk = 0.16  time = 923   
 30/200   risk = 0.15  time = 1103   
 35/200   risk = 0.14  time = 1270   
 40/200   risk = 0.13  time = 1442   
 45/200   risk = 0.13  time = 1674   
 50/200   risk = 0.13  time = 1864   
 55/200   risk = 0.12  time = 2050   
 60/200   risk = 0.12  time = 2234   
 65/200   risk = 0.12  time = 2427   
 70/200   risk = 0.11  time = 2629   
 75/200   risk = 0.11  time = 2822   
 80/200   risk = 0.11  time = 3013   
 85/200   risk = 0.11  time = 3236   
 90/200   risk = 0.11  time = 3431   
 95/200   risk = 0.11  time = 3619   
100/200   risk = 0.11  time = 3806   
105/200   risk = 0.1  time = 3995   
110/200   risk = 0.1  time = 4174   
115/200   risk = 0.1  time = 4338   
120/200   risk = 0.1  time = 4525   
125/200   risk = 0.1  time = 4714   
130/200   risk = 0.1  time = 4921   
135/200   risk = 0.1  time = 5119   
140/200   risk = 0.1  time = 5308   
145/200   risk = 0.1  time = 5501   
150/200   risk = 0.099  time = 5696   
155/200   risk = 0.099  time = 5933   
160/200   risk = 0.099  time = 6159   
165/200   risk = 0.098  time = 6389   
170/200   risk = 0.098  time = 6608   
175/200   risk = 0.097  time = 6841   
180/200   risk = 0.097  time = 7051   
185/200   risk = 0.097  time = 7256   
190/200   risk = 0.097  time = 7466   
195/200   risk = 0.096  time = 7676   
200/200   risk = 0.096  time = 7903   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=2988]
### [bt]: Calculation finished!
