### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8952]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8952 (seed = 40367) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 281   
 10/200   risk = 0.059  time = 474   
 15/200   risk = 0.046  time = 679   
 20/200   risk = 0.038  time = 848   
 25/200   risk = 0.033  time = 1015   
 30/200   risk = 0.03  time = 1195   
 35/200   risk = 0.027  time = 1364   
 40/200   risk = 0.026  time = 1536   
 45/200   risk = 0.025  time = 1726   
 50/200   risk = 0.024  time = 1920   
 55/200   risk = 0.024  time = 2100   
 60/200   risk = 0.023  time = 2272   
 65/200   risk = 0.023  time = 2457   
 70/200   risk = 0.023  time = 2617   
 75/200   risk = 0.023  time = 2732   
 80/200   risk = 0.023  time = 2852   
 85/200   risk = 0.022  time = 2963   
 90/200   risk = 0.022  time = 3081   
 95/200   risk = 0.022  time = 3223   
100/200   risk = 0.022  time = 3377   
105/200   risk = 0.022  time = 3545   
110/200   risk = 0.022  time = 3707   
115/200   risk = 0.022  time = 3887   
120/200   risk = 0.022  time = 4065   
125/200   risk = 0.022  time = 4255   
130/200   risk = 0.022  time = 4443   
135/200   risk = 0.022  time = 4628   
140/200   risk = 0.021  time = 4823   
145/200   risk = 0.021  time = 4977   
150/200   risk = 0.021  time = 5134   
155/200   risk = 0.021  time = 5270   
160/200   risk = 0.021  time = 5411   
165/200   risk = 0.021  time = 5551   
170/200   risk = 0.021  time = 5700   
175/200   risk = 0.021  time = 5871   
180/200   risk = 0.021  time = 6032   
185/200   risk = 0.021  time = 6195   
190/200   risk = 0.021  time = 6337   
195/200   risk = 0.021  time = 6507   
200/200   risk = 0.021  time = 6701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8952]
### [bt]: Calculation finished!
