### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7626 (seed = 39041) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 323   
 10/200   risk = 0.092  time = 540   
 15/200   risk = 0.068  time = 730   
 20/200   risk = 0.052  time = 929   
 25/200   risk = 0.041  time = 1109   
 30/200   risk = 0.034  time = 1291   
 35/200   risk = 0.029  time = 1473   
 40/200   risk = 0.026  time = 1674   
 45/200   risk = 0.024  time = 1865   
 50/200   risk = 0.023  time = 2077   
 55/200   risk = 0.021  time = 2277   
 60/200   risk = 0.021  time = 2472   
 65/200   risk = 0.02  time = 2697   
 70/200   risk = 0.02  time = 2882   
 75/200   risk = 0.02  time = 3067   
 80/200   risk = 0.019  time = 3254   
 85/200   risk = 0.019  time = 3449   
 90/200   risk = 0.019  time = 3637   
 95/200   risk = 0.019  time = 3830   
100/200   risk = 0.019  time = 4024   
105/200   risk = 0.019  time = 4268   
110/200   risk = 0.019  time = 4463   
115/200   risk = 0.019  time = 4671   
120/200   risk = 0.019  time = 4893   
125/200   risk = 0.019  time = 5101   
130/200   risk = 0.019  time = 5310   
135/200   risk = 0.019  time = 5513   
140/200   risk = 0.019  time = 5727   
145/200   risk = 0.019  time = 5923   
150/200   risk = 0.019  time = 6122   
155/200   risk = 0.019  time = 6321   
160/200   risk = 0.019  time = 6522   
165/200   risk = 0.019  time = 6726   
170/200   risk = 0.018  time = 6928   
175/200   risk = 0.018  time = 7135   
180/200   risk = 0.018  time = 7338   
185/200   risk = 0.018  time = 7563   
190/200   risk = 0.018  time = 7771   
195/200   risk = 0.018  time = 7977   
200/200   risk = 0.018  time = 8184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=7626]
### [bt]: Calculation finished!
