### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13028]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13028 (seed = 44443) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1236   
 10/200   risk = 0.082  time = 2706   
 15/200   risk = 0.058  time = 4165   
 20/200   risk = 0.044  time = 5632   
 25/200   risk = 0.035  time = 7173   
 30/200   risk = 0.03  time = 8652   
 35/200   risk = 0.027  time = 10087   
 40/200   risk = 0.025  time = 11521   
 45/200   risk = 0.024  time = 12953   
 50/200   risk = 0.023  time = 14383   
 55/200   risk = 0.022  time = 15819   
 60/200   risk = 0.022  time = 17255   
 65/200   risk = 0.022  time = 18694   
 70/200   risk = 0.021  time = 20139   
 75/200   risk = 0.021  time = 21586   
 80/200   risk = 0.021  time = 23023   
 85/200   risk = 0.021  time = 24459   
 90/200   risk = 0.021  time = 26003   
 95/200   risk = 0.021  time = 27683   
100/200   risk = 0.021  time = 29170   
105/200   risk = 0.021  time = 30605   
110/200   risk = 0.021  time = 32034   
115/200   risk = 0.021  time = 33478   
120/200   risk = 0.021  time = 34878   
125/200   risk = 0.021  time = 36234   
130/200   risk = 0.021  time = 37596   
135/200   risk = 0.021  time = 38940   
140/200   risk = 0.021  time = 40261   
145/200   risk = 0.021  time = 41625   
150/200   risk = 0.021  time = 43033   
155/200   risk = 0.021  time = 44409   
160/200   risk = 0.021  time = 45743   
165/200   risk = 0.02  time = 47066   
170/200   risk = 0.02  time = 48425   
175/200   risk = 0.02  time = 49784   
180/200   risk = 0.02  time = 51155   
185/200   risk = 0.02  time = 52538   
190/200   risk = 0.02  time = 53908   
195/200   risk = 0.02  time = 55280   
200/200   risk = 0.02  time = 56650   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13028]
### [bt]: Calculation finished!
