### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10052]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10052 (seed = 41467) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 212   
 10/200   risk = 0.13  time = 330   
 15/200   risk = 0.087  time = 431   
 20/200   risk = 0.062  time = 536   
 25/200   risk = 0.047  time = 637   
 30/200   risk = 0.038  time = 743   
 35/200   risk = 0.032  time = 850   
 40/200   risk = 0.029  time = 969   
 45/200   risk = 0.026  time = 1140   
 50/200   risk = 0.025  time = 1273   
 55/200   risk = 0.024  time = 1395   
 60/200   risk = 0.023  time = 1516   
 65/200   risk = 0.023  time = 1651   
 70/200   risk = 0.022  time = 1774   
 75/200   risk = 0.022  time = 1892   
 80/200   risk = 0.022  time = 2011   
 85/200   risk = 0.022  time = 2132   
 90/200   risk = 0.022  time = 2252   
 95/200   risk = 0.022  time = 2375   
100/200   risk = 0.022  time = 2560   
105/200   risk = 0.022  time = 2697   
110/200   risk = 0.021  time = 2826   
115/200   risk = 0.021  time = 2955   
120/200   risk = 0.021  time = 3099   
125/200   risk = 0.021  time = 3237   
130/200   risk = 0.021  time = 3370   
135/200   risk = 0.021  time = 3498   
140/200   risk = 0.021  time = 3643   
145/200   risk = 0.021  time = 3774   
150/200   risk = 0.021  time = 3944   
155/200   risk = 0.021  time = 4100   
160/200   risk = 0.021  time = 4243   
165/200   risk = 0.021  time = 4380   
170/200   risk = 0.021  time = 4528   
175/200   risk = 0.021  time = 4677   
180/200   risk = 0.021  time = 4831   
185/200   risk = 0.021  time = 4983   
190/200   risk = 0.021  time = 5143   
195/200   risk = 0.021  time = 5302   
200/200   risk = 0.021  time = 5456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10052]
### [bt]: Calculation finished!
