### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7486]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7486 (seed = 38901) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 437   
 10/200   risk = 0.099  time = 812   
 15/200   risk = 0.072  time = 1191   
 20/200   risk = 0.054  time = 1562   
 25/200   risk = 0.044  time = 1912   
 30/200   risk = 0.037  time = 2268   
 35/200   risk = 0.032  time = 2644   
 40/200   risk = 0.029  time = 3009   
 45/200   risk = 0.027  time = 3401   
 50/200   risk = 0.026  time = 3780   
 55/200   risk = 0.025  time = 4166   
 60/200   risk = 0.024  time = 4540   
 65/200   risk = 0.023  time = 4921   
 70/200   risk = 0.023  time = 5295   
 75/200   risk = 0.023  time = 5654   
 80/200   risk = 0.022  time = 6017   
 85/200   risk = 0.022  time = 6374   
 90/200   risk = 0.022  time = 6766   
 95/200   risk = 0.022  time = 7100   
100/200   risk = 0.022  time = 7428   
105/200   risk = 0.022  time = 7746   
110/200   risk = 0.022  time = 8091   
115/200   risk = 0.021  time = 8444   
120/200   risk = 0.021  time = 8799   
125/200   risk = 0.021  time = 9136   
130/200   risk = 0.021  time = 9496   
135/200   risk = 0.021  time = 9833   
140/200   risk = 0.021  time = 10206   
145/200   risk = 0.021  time = 10565   
150/200   risk = 0.021  time = 10916   
155/200   risk = 0.021  time = 11276   
160/200   risk = 0.021  time = 11641   
165/200   risk = 0.021  time = 11992   
170/200   risk = 0.021  time = 12328   
175/200   risk = 0.021  time = 12671   
180/200   risk = 0.021  time = 13043   
185/200   risk = 0.021  time = 13410   
190/200   risk = 0.021  time = 13765   
195/200   risk = 0.021  time = 14116   
200/200   risk = 0.021  time = 14465   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7486]
### [bt]: Calculation finished!
