### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5405]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5405 (seed = 36820) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 1382   
 10/200   risk = 0.046  time = 2933   
 15/200   risk = 0.038  time = 4513   
 20/200   risk = 0.032  time = 6116   
 25/200   risk = 0.028  time = 7702   
 30/200   risk = 0.026  time = 9289   
 35/200   risk = 0.024  time = 10877   
 40/200   risk = 0.023  time = 12453   
 45/200   risk = 0.022  time = 14045   
 50/200   risk = 0.022  time = 15629   
 55/200   risk = 0.021  time = 17216   
 60/200   risk = 0.021  time = 18810   
 65/200   risk = 0.021  time = 20425   
 70/200   risk = 0.021  time = 22084   
 75/200   risk = 0.021  time = 23740   
 80/200   risk = 0.02  time = 25397   
 85/200   risk = 0.02  time = 27059   
 90/200   risk = 0.02  time = 28648   
 95/200   risk = 0.02  time = 30246   
100/200   risk = 0.02  time = 31841   
105/200   risk = 0.02  time = 33457   
110/200   risk = 0.02  time = 35118   
115/200   risk = 0.02  time = 36783   
120/200   risk = 0.02  time = 38447   
125/200   risk = 0.02  time = 40112   
130/200   risk = 0.02  time = 41780   
135/200   risk = 0.02  time = 43447   
140/200   risk = 0.02  time = 45112   
145/200   risk = 0.02  time = 46795   
150/200   risk = 0.02  time = 48343   
155/200   risk = 0.02  time = 49967   
160/200   risk = 0.02  time = 51576   
165/200   risk = 0.02  time = 53187   
170/200   risk = 0.02  time = 54796   
175/200   risk = 0.02  time = 56405   
180/200   risk = 0.02  time = 58015   
185/200   risk = 0.02  time = 59626   
190/200   risk = 0.02  time = 61237   
195/200   risk = 0.02  time = 62921   
200/200   risk = 0.02  time = 64539   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5405]
### [bt]: Calculation finished!
