### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4247 (seed = 35662) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1429   
 10/200   risk = 0.11  time = 3096   
 15/200   risk = 0.082  time = 4760   
 20/200   risk = 0.065  time = 6413   
 25/200   risk = 0.054  time = 8188   
 30/200   risk = 0.046  time = 9904   
 35/200   risk = 0.04  time = 11624   
 40/200   risk = 0.037  time = 13330   
 45/200   risk = 0.034  time = 15113   
 50/200   risk = 0.032  time = 16755   
 55/200   risk = 0.031  time = 18484   
 60/200   risk = 0.029  time = 20199   
 65/200   risk = 0.029  time = 21880   
 70/200   risk = 0.028  time = 23660   
 75/200   risk = 0.027  time = 25373   
 80/200   risk = 0.027  time = 27026   
 85/200   risk = 0.026  time = 28679   
 90/200   risk = 0.026  time = 30322   
 95/200   risk = 0.026  time = 31975   
100/200   risk = 0.025  time = 33623   
105/200   risk = 0.025  time = 35274   
110/200   risk = 0.025  time = 36921   
115/200   risk = 0.025  time = 38573   
120/200   risk = 0.025  time = 40220   
125/200   risk = 0.024  time = 41876   
130/200   risk = 0.024  time = 43535   
135/200   risk = 0.024  time = 45196   
140/200   risk = 0.024  time = 46901   
145/200   risk = 0.024  time = 48567   
150/200   risk = 0.024  time = 50223   
155/200   risk = 0.024  time = 51919   
160/200   risk = 0.024  time = 53586   
165/200   risk = 0.023  time = 55245   
170/200   risk = 0.023  time = 56843   
175/200   risk = 0.023  time = 58443   
180/200   risk = 0.023  time = 60044   
185/200   risk = 0.023  time = 61654   
190/200   risk = 0.023  time = 63260   
195/200   risk = 0.023  time = 64867   
200/200   risk = 0.023  time = 66422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4247]
### [bt]: Calculation finished!
