### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6355]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6355 (seed = 37770) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 11887   
 10/200   risk = 0.11  time = 21687   
 15/200   risk = 0.081  time = 29461   
 20/200   risk = 0.061  time = 36250   
 25/200   risk = 0.048  time = 46269   
 30/200   risk = 0.04  time = 53508   
 35/200   risk = 0.035  time = 60533   
 40/200   risk = 0.032  time = 71965   
 45/200   risk = 0.03  time = 78831   
 50/200   risk = 0.028  time = 85341   
 55/200   risk = 0.027  time = 91871   
 60/200   risk = 0.027  time = 101892   
 65/200   risk = 0.026  time = 112785   
 70/200   risk = 0.026  time = 119563   
 75/200   risk = 0.025  time = 125331   
 80/200   risk = 0.025  time = 137824   
 85/200   risk = 0.025  time = 143957   
 90/200   risk = 0.025  time = 155860   
 95/200   risk = 0.025  time = 161889   
100/200   risk = 0.024  time = 167740   
105/200   risk = 0.024  time = 173573   
110/200   risk = 0.024  time = 179762   
115/200   risk = 0.024  time = 185725   
120/200   risk = 0.024  time = 194812   
125/200   risk = 0.024  time = 201479   
130/200   risk = 0.024  time = 207589   
135/200   risk = 0.024  time = 214731   
140/200   risk = 0.023  time = 221330   
145/200   risk = 0.023  time = 228325   
150/200   risk = 0.023  time = 235525   
155/200   risk = 0.023  time = 242467   
160/200   risk = 0.023  time = 249859   
165/200   risk = 0.023  time = 256931   
170/200   risk = 0.023  time = 263678   
175/200   risk = 0.023  time = 269651   
180/200   risk = 0.023  time = 275451   
185/200   risk = 0.023  time = 281298   
190/200   risk = 0.023  time = 287648   
195/200   risk = 0.023  time = 292991   
200/200   risk = 0.022  time = 295603   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6355]
### [bt]: Calculation finished!
