### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9696]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9696 (seed = 41111) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 134   
 10/200   risk = 0.063  time = 217   
 15/200   risk = 0.049  time = 296   
 20/200   risk = 0.04  time = 371   
 25/200   risk = 0.034  time = 448   
 30/200   risk = 0.03  time = 524   
 35/200   risk = 0.028  time = 601   
 40/200   risk = 0.026  time = 683   
 45/200   risk = 0.025  time = 921   
 50/200   risk = 0.024  time = 1004   
 55/200   risk = 0.024  time = 1092   
 60/200   risk = 0.024  time = 1174   
 65/200   risk = 0.023  time = 1260   
 70/200   risk = 0.023  time = 1340   
 75/200   risk = 0.023  time = 1425   
 80/200   risk = 0.023  time = 1505   
 85/200   risk = 0.023  time = 1586   
 90/200   risk = 0.023  time = 1676   
 95/200   risk = 0.023  time = 1762   
100/200   risk = 0.023  time = 1846   
105/200   risk = 0.023  time = 1934   
110/200   risk = 0.023  time = 2019   
115/200   risk = 0.023  time = 2106   
120/200   risk = 0.023  time = 2192   
125/200   risk = 0.023  time = 2284   
130/200   risk = 0.023  time = 2386   
135/200   risk = 0.023  time = 2472   
140/200   risk = 0.023  time = 2557   
145/200   risk = 0.023  time = 2643   
150/200   risk = 0.023  time = 2729   
155/200   risk = 0.023  time = 2817   
160/200   risk = 0.023  time = 2906   
165/200   risk = 0.023  time = 3006   
170/200   risk = 0.023  time = 3102   
175/200   risk = 0.023  time = 3194   
180/200   risk = 0.023  time = 3290   
185/200   risk = 0.023  time = 3402   
190/200   risk = 0.023  time = 3503   
195/200   risk = 0.023  time = 3601   
200/200   risk = 0.023  time = 3701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9696]
### [bt]: Calculation finished!
