### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10034 (seed = 41449) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 380   
 10/200   risk = 0.12  time = 753   
 15/200   risk = 0.083  time = 1122   
 20/200   risk = 0.059  time = 1505   
 25/200   risk = 0.044  time = 1875   
 30/200   risk = 0.035  time = 2277   
 35/200   risk = 0.03  time = 2658   
 40/200   risk = 0.026  time = 3064   
 45/200   risk = 0.024  time = 3442   
 50/200   risk = 0.022  time = 3820   
 55/200   risk = 0.021  time = 4206   
 60/200   risk = 0.021  time = 4611   
 65/200   risk = 0.02  time = 5021   
 70/200   risk = 0.02  time = 5417   
 75/200   risk = 0.02  time = 5817   
 80/200   risk = 0.02  time = 6222   
 85/200   risk = 0.019  time = 6618   
 90/200   risk = 0.019  time = 7021   
 95/200   risk = 0.019  time = 7415   
100/200   risk = 0.019  time = 7820   
105/200   risk = 0.019  time = 8285   
110/200   risk = 0.019  time = 8700   
115/200   risk = 0.019  time = 9099   
120/200   risk = 0.019  time = 9498   
125/200   risk = 0.019  time = 9907   
130/200   risk = 0.019  time = 10367   
135/200   risk = 0.019  time = 10896   
140/200   risk = 0.019  time = 11388   
145/200   risk = 0.019  time = 11801   
150/200   risk = 0.019  time = 12216   
155/200   risk = 0.019  time = 12607   
160/200   risk = 0.019  time = 12998   
165/200   risk = 0.019  time = 13420   
170/200   risk = 0.019  time = 13840   
175/200   risk = 0.019  time = 14265   
180/200   risk = 0.019  time = 14698   
185/200   risk = 0.019  time = 15127   
190/200   risk = 0.019  time = 15566   
195/200   risk = 0.019  time = 16018   
200/200   risk = 0.019  time = 16469   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10034]
### [bt]: Calculation finished!
