### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12942 (seed = 44357) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 457   
 10/200   risk = 0.078  time = 941   
 15/200   risk = 0.057  time = 1398   
 20/200   risk = 0.043  time = 1855   
 25/200   risk = 0.035  time = 2306   
 30/200   risk = 0.03  time = 2761   
 35/200   risk = 0.027  time = 3213   
 40/200   risk = 0.025  time = 3682   
 45/200   risk = 0.024  time = 4131   
 50/200   risk = 0.023  time = 4613   
 55/200   risk = 0.023  time = 5129   
 60/200   risk = 0.023  time = 5614   
 65/200   risk = 0.022  time = 6091   
 70/200   risk = 0.022  time = 6604   
 75/200   risk = 0.022  time = 7099   
 80/200   risk = 0.022  time = 7585   
 85/200   risk = 0.022  time = 8078   
 90/200   risk = 0.022  time = 8614   
 95/200   risk = 0.022  time = 9126   
100/200   risk = 0.022  time = 9630   
105/200   risk = 0.022  time = 10144   
110/200   risk = 0.022  time = 10649   
115/200   risk = 0.022  time = 11159   
120/200   risk = 0.022  time = 11677   
125/200   risk = 0.021  time = 12186   
130/200   risk = 0.021  time = 12712   
135/200   risk = 0.021  time = 13227   
140/200   risk = 0.021  time = 13770   
145/200   risk = 0.021  time = 14361   
150/200   risk = 0.021  time = 14925   
155/200   risk = 0.021  time = 15431   
160/200   risk = 0.021  time = 15955   
165/200   risk = 0.021  time = 16520   
170/200   risk = 0.021  time = 17074   
175/200   risk = 0.021  time = 17647   
180/200   risk = 0.021  time = 18214   
185/200   risk = 0.021  time = 18770   
190/200   risk = 0.021  time = 19330   
195/200   risk = 0.021  time = 19892   
200/200   risk = 0.021  time = 20455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12942]
### [bt]: Calculation finished!
