### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13 (seed = 31428) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 202   
 10/200   risk = 0.15  time = 412   
 15/200   risk = 0.12  time = 620   
 20/200   risk = 0.095  time = 800   
 25/200   risk = 0.078  time = 973   
 30/200   risk = 0.066  time = 1149   
 35/200   risk = 0.058  time = 1324   
 40/200   risk = 0.052  time = 1499   
 45/200   risk = 0.048  time = 1675   
 50/200   risk = 0.044  time = 1849   
 55/200   risk = 0.042  time = 2026   
 60/200   risk = 0.04  time = 2220   
 65/200   risk = 0.038  time = 2406   
 70/200   risk = 0.037  time = 2595   
 75/200   risk = 0.035  time = 2796   
 80/200   risk = 0.035  time = 2977   
 85/200   risk = 0.034  time = 3157   
 90/200   risk = 0.033  time = 3337   
 95/200   risk = 0.032  time = 3515   
100/200   risk = 0.032  time = 3695   
105/200   risk = 0.031  time = 3891   
110/200   risk = 0.031  time = 4065   
115/200   risk = 0.03  time = 4241   
120/200   risk = 0.03  time = 4419   
125/200   risk = 0.03  time = 4596   
130/200   risk = 0.029  time = 4789   
135/200   risk = 0.029  time = 4976   
140/200   risk = 0.029  time = 5161   
145/200   risk = 0.029  time = 5348   
150/200   risk = 0.028  time = 5551   
155/200   risk = 0.028  time = 5743   
160/200   risk = 0.028  time = 5942   
165/200   risk = 0.028  time = 6124   
170/200   risk = 0.028  time = 6309   
175/200   risk = 0.027  time = 6494   
180/200   risk = 0.027  time = 6678   
185/200   risk = 0.027  time = 6888   
190/200   risk = 0.027  time = 7081   
195/200   risk = 0.027  time = 7267   
200/200   risk = 0.027  time = 7456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=13]
### [bt]: Calculation finished!
