### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2283 (seed = 33698) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 408   
 10/200   risk = 0.21  time = 875   
 15/200   risk = 0.19  time = 1223   
 20/200   risk = 0.17  time = 1605   
 25/200   risk = 0.16  time = 1961   
 30/200   risk = 0.15  time = 2327   
 35/200   risk = 0.14  time = 2725   
 40/200   risk = 0.13  time = 3140   
 45/200   risk = 0.13  time = 3516   
 50/200   risk = 0.13  time = 3898   
 55/200   risk = 0.12  time = 4260   
 60/200   risk = 0.12  time = 4660   
 65/200   risk = 0.12  time = 5059   
 70/200   risk = 0.12  time = 5479   
 75/200   risk = 0.12  time = 5887   
 80/200   risk = 0.12  time = 6292   
 85/200   risk = 0.11  time = 6700   
 90/200   risk = 0.11  time = 7123   
 95/200   risk = 0.11  time = 7517   
100/200   risk = 0.11  time = 7915   
105/200   risk = 0.11  time = 8338   
110/200   risk = 0.11  time = 8741   
115/200   risk = 0.11  time = 9144   
120/200   risk = 0.11  time = 9574   
125/200   risk = 0.11  time = 9989   
130/200   risk = 0.11  time = 10434   
135/200   risk = 0.11  time = 10888   
140/200   risk = 0.11  time = 11324   
145/200   risk = 0.11  time = 11775   
150/200   risk = 0.11  time = 12228   
155/200   risk = 0.11  time = 12683   
160/200   risk = 0.11  time = 13123   
165/200   risk = 0.11  time = 13573   
170/200   risk = 0.11  time = 14062   
175/200   risk = 0.11  time = 14511   
180/200   risk = 0.11  time = 14960   
185/200   risk = 0.11  time = 15402   
190/200   risk = 0.11  time = 15845   
195/200   risk = 0.11  time = 16294   
200/200   risk = 0.11  time = 16752   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2283]
### [bt]: Calculation finished!
