### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3644]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3644 (seed = 35059) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 330   
 10/200   risk = 0.15  time = 616   
 15/200   risk = 0.11  time = 894   
 20/200   risk = 0.09  time = 1329   
 25/200   risk = 0.074  time = 1658   
 30/200   risk = 0.063  time = 1944   
 35/200   risk = 0.055  time = 2234   
 40/200   risk = 0.049  time = 2509   
 45/200   risk = 0.045  time = 2782   
 50/200   risk = 0.042  time = 3068   
 55/200   risk = 0.04  time = 3411   
 60/200   risk = 0.038  time = 3725   
 65/200   risk = 0.036  time = 4053   
 70/200   risk = 0.035  time = 4386   
 75/200   risk = 0.034  time = 4723   
 80/200   risk = 0.033  time = 5094   
 85/200   risk = 0.032  time = 5462   
 90/200   risk = 0.031  time = 5822   
 95/200   risk = 0.031  time = 6171   
100/200   risk = 0.03  time = 6538   
105/200   risk = 0.03  time = 6905   
110/200   risk = 0.029  time = 7256   
115/200   risk = 0.029  time = 7602   
120/200   risk = 0.028  time = 7959   
125/200   risk = 0.028  time = 8332   
130/200   risk = 0.028  time = 8718   
135/200   risk = 0.027  time = 9085   
140/200   risk = 0.027  time = 9458   
145/200   risk = 0.027  time = 9820   
150/200   risk = 0.027  time = 10174   
155/200   risk = 0.026  time = 10530   
160/200   risk = 0.026  time = 11036   
165/200   risk = 0.026  time = 11390   
170/200   risk = 0.026  time = 11739   
175/200   risk = 0.026  time = 12090   
180/200   risk = 0.026  time = 12438   
185/200   risk = 0.025  time = 12808   
190/200   risk = 0.025  time = 13193   
195/200   risk = 0.025  time = 13570   
200/200   risk = 0.025  time = 14024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3644]
### [bt]: Calculation finished!
