### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13213]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13213 (seed = 44628) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 269   
 10/200   risk = 0.051  time = 541   
 15/200   risk = 0.039  time = 791   
 20/200   risk = 0.032  time = 1042   
 25/200   risk = 0.028  time = 1291   
 30/200   risk = 0.025  time = 1540   
 35/200   risk = 0.023  time = 1789   
 40/200   risk = 0.022  time = 2046   
 45/200   risk = 0.021  time = 2294   
 50/200   risk = 0.02  time = 2568   
 55/200   risk = 0.02  time = 2825   
 60/200   risk = 0.02  time = 3069   
 65/200   risk = 0.02  time = 3325   
 70/200   risk = 0.019  time = 3575   
 75/200   risk = 0.019  time = 3838   
 80/200   risk = 0.019  time = 4096   
 85/200   risk = 0.019  time = 4353   
 90/200   risk = 0.019  time = 4604   
 95/200   risk = 0.019  time = 4866   
100/200   risk = 0.019  time = 5129   
105/200   risk = 0.019  time = 5392   
110/200   risk = 0.019  time = 5671   
115/200   risk = 0.019  time = 5936   
120/200   risk = 0.019  time = 6230   
125/200   risk = 0.018  time = 6488   
130/200   risk = 0.018  time = 6756   
135/200   risk = 0.018  time = 7023   
140/200   risk = 0.018  time = 7291   
145/200   risk = 0.018  time = 7588   
150/200   risk = 0.018  time = 7850   
155/200   risk = 0.018  time = 8123   
160/200   risk = 0.018  time = 8392   
165/200   risk = 0.018  time = 8672   
170/200   risk = 0.018  time = 8964   
175/200   risk = 0.018  time = 9244   
180/200   risk = 0.018  time = 9537   
185/200   risk = 0.018  time = 9812   
190/200   risk = 0.018  time = 10108   
195/200   risk = 0.018  time = 10386   
200/200   risk = 0.018  time = 10663   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=13213]
### [bt]: Calculation finished!
