### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12596]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12596 (seed = 44011) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 182   
 10/200   risk = 0.12  time = 279   
 15/200   risk = 0.08  time = 361   
 20/200   risk = 0.058  time = 446   
 25/200   risk = 0.044  time = 526   
 30/200   risk = 0.035  time = 609   
 35/200   risk = 0.03  time = 691   
 40/200   risk = 0.027  time = 779   
 45/200   risk = 0.025  time = 864   
 50/200   risk = 0.024  time = 947   
 55/200   risk = 0.023  time = 1059   
 60/200   risk = 0.023  time = 1152   
 65/200   risk = 0.022  time = 1247   
 70/200   risk = 0.022  time = 1343   
 75/200   risk = 0.022  time = 1435   
 80/200   risk = 0.022  time = 1527   
 85/200   risk = 0.022  time = 1621   
 90/200   risk = 0.022  time = 1721   
 95/200   risk = 0.022  time = 1818   
100/200   risk = 0.022  time = 1914   
105/200   risk = 0.022  time = 2033   
110/200   risk = 0.021  time = 2127   
115/200   risk = 0.021  time = 2221   
120/200   risk = 0.021  time = 2320   
125/200   risk = 0.021  time = 2418   
130/200   risk = 0.021  time = 2523   
135/200   risk = 0.021  time = 2621   
140/200   risk = 0.021  time = 2723   
145/200   risk = 0.021  time = 2822   
150/200   risk = 0.021  time = 2920   
155/200   risk = 0.021  time = 3023   
160/200   risk = 0.021  time = 3124   
165/200   risk = 0.021  time = 3225   
170/200   risk = 0.021  time = 3353   
175/200   risk = 0.021  time = 3459   
180/200   risk = 0.021  time = 3562   
185/200   risk = 0.021  time = 3669   
190/200   risk = 0.021  time = 3774   
195/200   risk = 0.021  time = 3879   
200/200   risk = 0.021  time = 3991   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12596]
### [bt]: Calculation finished!
